[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09702674 0.01966092 0.18391702 0.48380736 0.12719595 0.08839197]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09702674 0.01966092 0.18391702 0.48380736 0.12719595 0.08839197]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09702674 0.01966092 0.18391702 0.48380736 0.12719595 0.08839197]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09702674 0.01966092 0.18391702 0.48380736 0.12719595 0.08839197]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09702674 0.01966092 0.18391702 0.48380736 0.12719595 0.08839197]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09702674 0.01966092 0.18391702 0.48380736 0.12719595 0.08839197]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.09702674 0.01966092 0.18391702 0.48380736 0.12719595 0.08839197]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19369358 0.12240922 0.13463677 0.21582912 0.2103037  0.12312756]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19369358 0.12240922 0.13463677 0.21582912 0.2103037  0.12312756]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19369358 0.12240922 0.13463677 0.21582912 0.2103037  0.12312756]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19369358 0.12240922 0.13463677 0.21582912 0.2103037  0.12312756]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19369358 0.12240922 0.13463677 0.21582912 0.2103037  0.12312756]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19369358 0.12240922 0.13463677 0.21582912 0.2103037  0.12312756]
[6 7]	0	[3.86901361 2.3571817  0.87556104 0.82003307 8.78839182 0.89416779]	True	[0.19369358 0.12240922 0.13463677 0.21582912 0.2103037  0.12312756]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15923916 0.2422746  0.18487966 0.09111766 0.15175128 0.17073765]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15923916 0.2422746  0.18487966 0.09111766 0.15175128 0.17073765]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15923916 0.2422746  0.18487966 0.09111766 0.15175128 0.17073765]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15923916 0.2422746  0.18487966 0.09111766 0.15175128 0.17073765]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15923916 0.2422746  0.18487966 0.09111766 0.15175128 0.17073765]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15923916 0.2422746  0.18487966 0.09111766 0.15175128 0.17073765]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.15923916 0.2422746  0.18487966 0.09111766 0.15175128 0.17073765]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11257298 0.1423351  0.32123908 0.11493161 0.14537936 0.16354188]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11257298 0.1423351  0.32123908 0.11493161 0.14537936 0.16354188]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11257298 0.1423351  0.32123908 0.11493161 0.14537936 0.16354188]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11257298 0.1423351  0.32123908 0.11493161 0.14537936 0.16354188]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11257298 0.1423351  0.32123908 0.11493161 0.14537936 0.16354188]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11257298 0.1423351  0.32123908 0.11493161 0.14537936 0.16354188]
[6 0]	0	[9.49729374 2.98910393 0.19374418 0.48817863 0.75034508 0.16672279]	True	[0.11257298 0.1423351  0.32123908 0.11493161 0.14537936 0.16354188]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1602374  0.24348451 0.04000998 0.11274885 0.27600226 0.16751704]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1602374  0.24348451 0.04000998 0.11274885 0.27600226 0.16751704]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1602374  0.24348451 0.04000998 0.11274885 0.27600226 0.16751704]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1602374  0.24348451 0.04000998 0.11274885 0.27600226 0.16751704]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1602374  0.24348451 0.04000998 0.11274885 0.27600226 0.16751704]
[5 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1602374  0.24348451 0.04000998 0.11274885 0.27600226 0.16751704]
[ 6 19]	1	[3.89471153 5.32895093 1.35814442 4.04568659 4.12513338 4.60484989]	True	[0.1602374  0.24348451 0.04000998 0.11274885 0.27600226 0.16751704]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2741904  0.03517562 0.26606616 0.05779862 0.04574594 0.32102337]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2741904  0.03517562 0.26606616 0.05779862 0.04574594 0.32102337]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2741904  0.03517562 0.26606616 0.05779862 0.04574594 0.32102337]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2741904  0.03517562 0.26606616 0.05779862 0.04574594 0.32102337]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2741904  0.03517562 0.26606616 0.05779862 0.04574594 0.32102337]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2741904  0.03517562 0.26606616 0.05779862 0.04574594 0.32102337]
[6 9]	0	[2.10660119 0.49899214 2.13559315 0.77146133 1.82738095 9.31761807]	True	[0.2741904  0.03517562 0.26606616 0.05779862 0.04574594 0.32102337]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08373407 0.18443988 0.18034178 0.04744733 0.33697906 0.16705793]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08373407 0.18443988 0.18034178 0.04744733 0.33697906 0.16705793]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08373407 0.18443988 0.18034178 0.04744733 0.33697906 0.16705793]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08373407 0.18443988 0.18034178 0.04744733 0.33697906 0.16705793]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08373407 0.18443988 0.18034178 0.04744733 0.33697906 0.16705793]
[ 5 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08373407 0.18443988 0.18034178 0.04744733 0.33697906 0.16705793]
[ 6 25]	0	[5.53172263 1.58718247 2.90049338 3.8453612  4.93451202 4.39679691]	True	[0.08373407 0.18443988 0.18034178 0.04744733 0.33697906 0.16705793]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40535015 0.20024414 0.10167543 0.04889623 0.13358694 0.11024713]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40535015 0.20024414 0.10167543 0.04889623 0.13358694 0.11024713]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40535015 0.20024414 0.10167543 0.04889623 0.13358694 0.11024713]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40535015 0.20024414 0.10167543 0.04889623 0.13358694 0.11024713]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.40535015 0.20024414 0.10167543 0.04889623 0.13358694 0.11024713]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.40535015 0.20024414 0.10167543 0.04889623 0.13358694 0.11024713]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.40535015 0.20024414 0.10167543 0.04889623 0.13358694 0.11024713]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09505003 0.5121868  0.27669632 0.08577462 0.02716826 0.00312395]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09505003 0.5121868  0.27669632 0.08577462 0.02716826 0.00312395]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09505003 0.5121868  0.27669632 0.08577462 0.02716826 0.00312395]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09505003 0.5121868  0.27669632 0.08577462 0.02716826 0.00312395]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09505003 0.5121868  0.27669632 0.08577462 0.02716826 0.00312395]
[5 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09505003 0.5121868  0.27669632 0.08577462 0.02716826 0.00312395]
[ 6 14]	0	[3.61195169 6.6502628  3.7480077  2.29512444 0.09778884 4.83767393]	True	[0.09505003 0.5121868  0.27669632 0.08577462 0.02716826 0.00312395]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2911286  0.05810913 0.04165134 0.19689351 0.12723981 0.28497767]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2911286  0.05810913 0.04165134 0.19689351 0.12723981 0.28497767]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2911286  0.05810913 0.04165134 0.19689351 0.12723981 0.28497767]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2911286  0.05810913 0.04165134 0.19689351 0.12723981 0.28497767]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2911286  0.05810913 0.04165134 0.19689351 0.12723981 0.28497767]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2911286  0.05810913 0.04165134 0.19689351 0.12723981 0.28497767]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.2911286  0.05810913 0.04165134 0.19689351 0.12723981 0.28497767]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01286796 0.00786862 0.14031665 0.60553914 0.20090836 0.03249928]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01286796 0.00786862 0.14031665 0.60553914 0.20090836 0.03249928]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01286796 0.00786862 0.14031665 0.60553914 0.20090836 0.03249928]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01286796 0.00786862 0.14031665 0.60553914 0.20090836 0.03249928]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01286796 0.00786862 0.14031665 0.60553914 0.20090836 0.03249928]
[5 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01286796 0.00786862 0.14031665 0.60553914 0.20090836 0.03249928]
[ 6 15]	0	[2.96169175 0.69908964 1.91478181 3.19293209 8.58251758 1.79411341]	True	[0.01286796 0.00786862 0.14031665 0.60553914 0.20090836 0.03249928]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05517921 0.08607324 0.25031534 0.1903605  0.15449256 0.2635791 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05517921 0.08607324 0.25031534 0.1903605  0.15449256 0.2635791 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05517921 0.08607324 0.25031534 0.1903605  0.15449256 0.2635791 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05517921 0.08607324 0.25031534 0.1903605  0.15449256 0.2635791 ]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05517921 0.08607324 0.25031534 0.1903605  0.15449256 0.2635791 ]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05517921 0.08607324 0.25031534 0.1903605  0.15449256 0.2635791 ]
[6 5]	0	[4.42188476 1.93117784 7.33958506 4.19677527 0.9411932  2.08547622]	True	[0.05517921 0.08607324 0.25031534 0.1903605  0.15449256 0.2635791 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17562379 0.2384838  0.2572653  0.22195996 0.0684033  0.03826384]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17562379 0.2384838  0.2572653  0.22195996 0.0684033  0.03826384]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17562379 0.2384838  0.2572653  0.22195996 0.0684033  0.03826384]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17562379 0.2384838  0.2572653  0.22195996 0.0684033  0.03826384]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17562379 0.2384838  0.2572653  0.22195996 0.0684033  0.03826384]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17562379 0.2384838  0.2572653  0.22195996 0.0684033  0.03826384]
[6 5]	0	[4.42188476 1.93117784 7.33958506 4.19677527 0.9411932  2.08547622]	True	[0.17562379 0.2384838  0.2572653  0.22195996 0.0684033  0.03826384]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13038011 0.04646103 0.04042786 0.01227865 0.62205434 0.14839792]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13038011 0.04646103 0.04042786 0.01227865 0.62205434 0.14839792]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13038011 0.04646103 0.04042786 0.01227865 0.62205434 0.14839792]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13038011 0.04646103 0.04042786 0.01227865 0.62205434 0.14839792]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13038011 0.04646103 0.04042786 0.01227865 0.62205434 0.14839792]
[ 5 30]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13038011 0.04646103 0.04042786 0.01227865 0.62205434 0.14839792]
[ 6 61]	1	[5.6513731  0.06657199 0.99745488 4.47419538 3.55469208 5.86586515]	True	[0.13038011 0.04646103 0.04042786 0.01227865 0.62205434 0.14839792]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34740743 0.1882023  0.0973981  0.01293365 0.21931615 0.13474241]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34740743 0.1882023  0.0973981  0.01293365 0.21931615 0.13474241]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34740743 0.1882023  0.0973981  0.01293365 0.21931615 0.13474241]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34740743 0.1882023  0.0973981  0.01293365 0.21931615 0.13474241]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34740743 0.1882023  0.0973981  0.01293365 0.21931615 0.13474241]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34740743 0.1882023  0.0973981  0.01293365 0.21931615 0.13474241]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.34740743 0.1882023  0.0973981  0.01293365 0.21931615 0.13474241]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05197101 0.12441481 0.36185655 0.11637859 0.17734435 0.16803466]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05197101 0.12441481 0.36185655 0.11637859 0.17734435 0.16803466]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05197101 0.12441481 0.36185655 0.11637859 0.17734435 0.16803466]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05197101 0.12441481 0.36185655 0.11637859 0.17734435 0.16803466]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05197101 0.12441481 0.36185655 0.11637859 0.17734435 0.16803466]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05197101 0.12441481 0.36185655 0.11637859 0.17734435 0.16803466]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.05197101 0.12441481 0.36185655 0.11637859 0.17734435 0.16803466]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06749927 0.41285485 0.14567511 0.06170012 0.25433463 0.05793603]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06749927 0.41285485 0.14567511 0.06170012 0.25433463 0.05793603]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06749927 0.41285485 0.14567511 0.06170012 0.25433463 0.05793603]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06749927 0.41285485 0.14567511 0.06170012 0.25433463 0.05793603]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06749927 0.41285485 0.14567511 0.06170012 0.25433463 0.05793603]
[ 5 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06749927 0.41285485 0.14567511 0.06170012 0.25433463 0.05793603]
[ 6 24]	0	[1.6815047  2.41378962 3.08030571 2.26997261 6.68549178 5.6576764 ]	True	[0.06749927 0.41285485 0.14567511 0.06170012 0.25433463 0.05793603]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19867072 0.02529559 0.07074174 0.02015937 0.36233792 0.32279468]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19867072 0.02529559 0.07074174 0.02015937 0.36233792 0.32279468]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19867072 0.02529559 0.07074174 0.02015937 0.36233792 0.32279468]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19867072 0.02529559 0.07074174 0.02015937 0.36233792 0.32279468]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19867072 0.02529559 0.07074174 0.02015937 0.36233792 0.32279468]
[ 5 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19867072 0.02529559 0.07074174 0.02015937 0.36233792 0.32279468]
[ 6 27]	1	[1.46014514 1.17338868 1.66221135 3.56456484 7.12719319 5.49774348]	True	[0.19867072 0.02529559 0.07074174 0.02015937 0.36233792 0.32279468]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23970881 0.03986879 0.16261709 0.21595725 0.061958   0.27989012]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23970881 0.03986879 0.16261709 0.21595725 0.061958   0.27989012]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23970881 0.03986879 0.16261709 0.21595725 0.061958   0.27989012]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23970881 0.03986879 0.16261709 0.21595725 0.061958   0.27989012]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23970881 0.03986879 0.16261709 0.21595725 0.061958   0.27989012]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23970881 0.03986879 0.16261709 0.21595725 0.061958   0.27989012]
[6 6]	0	[5.63262741 0.25607217 4.21983956 5.34274324 4.06989729 2.30041742]	True	[0.23970881 0.03986879 0.16261709 0.21595725 0.061958   0.27989012]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18434192 0.02184913 0.18277839 0.08586071 0.5209801  0.00418978]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18434192 0.02184913 0.18277839 0.08586071 0.5209801  0.00418978]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18434192 0.02184913 0.18277839 0.08586071 0.5209801  0.00418978]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18434192 0.02184913 0.18277839 0.08586071 0.5209801  0.00418978]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18434192 0.02184913 0.18277839 0.08586071 0.5209801  0.00418978]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18434192 0.02184913 0.18277839 0.08586071 0.5209801  0.00418978]
[6 7]	0	[3.86901361 2.3571817  0.87556104 0.82003307 8.78839182 0.89416779]	True	[0.18434192 0.02184913 0.18277839 0.08586071 0.5209801  0.00418978]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14271481 0.20062229 0.09683345 0.09452927 0.34491873 0.12038147]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14271481 0.20062229 0.09683345 0.09452927 0.34491873 0.12038147]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14271481 0.20062229 0.09683345 0.09452927 0.34491873 0.12038147]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14271481 0.20062229 0.09683345 0.09452927 0.34491873 0.12038147]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14271481 0.20062229 0.09683345 0.09452927 0.34491873 0.12038147]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14271481 0.20062229 0.09683345 0.09452927 0.34491873 0.12038147]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.14271481 0.20062229 0.09683345 0.09452927 0.34491873 0.12038147]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07390603 0.02682773 0.07523236 0.40239388 0.12467875 0.2969612 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07390603 0.02682773 0.07523236 0.40239388 0.12467875 0.2969612 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07390603 0.02682773 0.07523236 0.40239388 0.12467875 0.2969612 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07390603 0.02682773 0.07523236 0.40239388 0.12467875 0.2969612 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07390603 0.02682773 0.07523236 0.40239388 0.12467875 0.2969612 ]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07390603 0.02682773 0.07523236 0.40239388 0.12467875 0.2969612 ]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.07390603 0.02682773 0.07523236 0.40239388 0.12467875 0.2969612 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10079353 0.30198106 0.22136527 0.1468733  0.22599152 0.00299531]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10079353 0.30198106 0.22136527 0.1468733  0.22599152 0.00299531]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10079353 0.30198106 0.22136527 0.1468733  0.22599152 0.00299531]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10079353 0.30198106 0.22136527 0.1468733  0.22599152 0.00299531]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10079353 0.30198106 0.22136527 0.1468733  0.22599152 0.00299531]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10079353 0.30198106 0.22136527 0.1468733  0.22599152 0.00299531]
[6 5]	1	[2.22509178 5.6952624  4.02537895 5.51223418 3.90230246 0.89251721]	True	[0.10079353 0.30198106 0.22136527 0.1468733  0.22599152 0.00299531]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13245608 0.14358367 0.22706379 0.29613143 0.15777661 0.04298853]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13245608 0.14358367 0.22706379 0.29613143 0.15777661 0.04298853]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13245608 0.14358367 0.22706379 0.29613143 0.15777661 0.04298853]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13245608 0.14358367 0.22706379 0.29613143 0.15777661 0.04298853]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13245608 0.14358367 0.22706379 0.29613143 0.15777661 0.04298853]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13245608 0.14358367 0.22706379 0.29613143 0.15777661 0.04298853]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.13245608 0.14358367 0.22706379 0.29613143 0.15777661 0.04298853]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03986948 0.03259629 0.4419259  0.21088354 0.07854015 0.19618465]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03986948 0.03259629 0.4419259  0.21088354 0.07854015 0.19618465]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03986948 0.03259629 0.4419259  0.21088354 0.07854015 0.19618465]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03986948 0.03259629 0.4419259  0.21088354 0.07854015 0.19618465]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03986948 0.03259629 0.4419259  0.21088354 0.07854015 0.19618465]
[5 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03986948 0.03259629 0.4419259  0.21088354 0.07854015 0.19618465]
[ 6 13]	0	[2.30298197 3.29946741 4.49935456 5.346016   5.21029158 2.79974498]	True	[0.03986948 0.03259629 0.4419259  0.21088354 0.07854015 0.19618465]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12227769 0.16966    0.03174157 0.10451823 0.0393995  0.53240293]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12227769 0.16966    0.03174157 0.10451823 0.0393995  0.53240293]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12227769 0.16966    0.03174157 0.10451823 0.0393995  0.53240293]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12227769 0.16966    0.03174157 0.10451823 0.0393995  0.53240293]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12227769 0.16966    0.03174157 0.10451823 0.0393995  0.53240293]
[5 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12227769 0.16966    0.03174157 0.10451823 0.0393995  0.53240293]
[ 6 13]	1	[0.54574584 2.42444606 1.60434868 3.73649348 1.26056229 8.70056821]	True	[0.12227769 0.16966    0.03174157 0.10451823 0.0393995  0.53240293]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1859163  0.1581162  0.00334253 0.28785658 0.02089694 0.3438715 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1859163  0.1581162  0.00334253 0.28785658 0.02089694 0.3438715 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1859163  0.1581162  0.00334253 0.28785658 0.02089694 0.3438715 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1859163  0.1581162  0.00334253 0.28785658 0.02089694 0.3438715 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1859163  0.1581162  0.00334253 0.28785658 0.02089694 0.3438715 ]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1859163  0.1581162  0.00334253 0.28785658 0.02089694 0.3438715 ]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.1859163  0.1581162  0.00334253 0.28785658 0.02089694 0.3438715 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26099837 0.4284819  0.00549842 0.19225986 0.06342189 0.04933967]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26099837 0.4284819  0.00549842 0.19225986 0.06342189 0.04933967]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26099837 0.4284819  0.00549842 0.19225986 0.06342189 0.04933967]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26099837 0.4284819  0.00549842 0.19225986 0.06342189 0.04933967]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26099837 0.4284819  0.00549842 0.19225986 0.06342189 0.04933967]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26099837 0.4284819  0.00549842 0.19225986 0.06342189 0.04933967]
[6 5]	1	[2.22509178 5.6952624  4.02537895 5.51223418 3.90230246 0.89251721]	True	[0.26099837 0.4284819  0.00549842 0.19225986 0.06342189 0.04933967]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38415915 0.2407691  0.16975811 0.12057003 0.00297875 0.08176483]
