[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11923797 0.10291675 0.33772978 0.03929079 0.25714302 0.14368163]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11923797 0.10291675 0.33772978 0.03929079 0.25714302 0.14368163]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11923797 0.10291675 0.33772978 0.03929079 0.25714302 0.14368163]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11923797 0.10291675 0.33772978 0.03929079 0.25714302 0.14368163]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11923797 0.10291675 0.33772978 0.03929079 0.25714302 0.14368163]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11923797 0.10291675 0.33772978 0.03929079 0.25714302 0.14368163]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.11923797 0.10291675 0.33772978 0.03929079 0.25714302 0.14368163]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06085929 0.23565729 0.42617446 0.10582331 0.09045167 0.08103407]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06085929 0.23565729 0.42617446 0.10582331 0.09045167 0.08103407]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06085929 0.23565729 0.42617446 0.10582331 0.09045167 0.08103407]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06085929 0.23565729 0.42617446 0.10582331 0.09045167 0.08103407]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06085929 0.23565729 0.42617446 0.10582331 0.09045167 0.08103407]
[ 5 17]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06085929 0.23565729 0.42617446 0.10582331 0.09045167 0.08103407]
[ 6 34]	1	[3.39276969 4.78530893 1.2438035  7.20460307 1.71752335 3.03095584]	True	[0.06085929 0.23565729 0.42617446 0.10582331 0.09045167 0.08103407]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11128761 0.3955827  0.16771686 0.11251058 0.0454086  0.16749369]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11128761 0.3955827  0.16771686 0.11251058 0.0454086  0.16749369]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11128761 0.3955827  0.16771686 0.11251058 0.0454086  0.16749369]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11128761 0.3955827  0.16771686 0.11251058 0.0454086  0.16749369]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11128761 0.3955827  0.16771686 0.11251058 0.0454086  0.16749369]
[ 5 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11128761 0.3955827  0.16771686 0.11251058 0.0454086  0.16749369]
[ 6 24]	1	[5.91934684 1.69803498 2.00819247 0.77198553 7.45425308 1.37234202]	True	[0.11128761 0.3955827  0.16771686 0.11251058 0.0454086  0.16749369]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08297221 0.28527132 0.11543756 0.15877604 0.12031397 0.23722893]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08297221 0.28527132 0.11543756 0.15877604 0.12031397 0.23722893]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08297221 0.28527132 0.11543756 0.15877604 0.12031397 0.23722893]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08297221 0.28527132 0.11543756 0.15877604 0.12031397 0.23722893]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08297221 0.28527132 0.11543756 0.15877604 0.12031397 0.23722893]
[ 5 26]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08297221 0.28527132 0.11543756 0.15877604 0.12031397 0.23722893]
[ 6 52]	0	[1.04344792 0.31173723 1.56573663 5.79359716 2.79947656 7.41347881]	True	[0.08297221 0.28527132 0.11543756 0.15877604 0.12031397 0.23722893]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12573135 0.17435035 0.19472325 0.31393817 0.1321494  0.0591075 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12573135 0.17435035 0.19472325 0.31393817 0.1321494  0.0591075 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12573135 0.17435035 0.19472325 0.31393817 0.1321494  0.0591075 ]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12573135 0.17435035 0.19472325 0.31393817 0.1321494  0.0591075 ]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12573135 0.17435035 0.19472325 0.31393817 0.1321494  0.0591075 ]
[5 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12573135 0.17435035 0.19472325 0.31393817 0.1321494  0.0591075 ]
[ 6 18]	1	[5.73690431 1.64965556 0.64870873 5.25548535 5.8454173  1.46857511]	True	[0.12573135 0.17435035 0.19472325 0.31393817 0.1321494  0.0591075 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07917763 0.2366097  0.30700463 0.09853805 0.26455486 0.01411524]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07917763 0.2366097  0.30700463 0.09853805 0.26455486 0.01411524]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07917763 0.2366097  0.30700463 0.09853805 0.26455486 0.01411524]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07917763 0.2366097  0.30700463 0.09853805 0.26455486 0.01411524]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07917763 0.2366097  0.30700463 0.09853805 0.26455486 0.01411524]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07917763 0.2366097  0.30700463 0.09853805 0.26455486 0.01411524]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.07917763 0.2366097  0.30700463 0.09853805 0.26455486 0.01411524]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22654717 0.06698274 0.26458696 0.10330793 0.30324882 0.03532642]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22654717 0.06698274 0.26458696 0.10330793 0.30324882 0.03532642]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22654717 0.06698274 0.26458696 0.10330793 0.30324882 0.03532642]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22654717 0.06698274 0.26458696 0.10330793 0.30324882 0.03532642]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22654717 0.06698274 0.26458696 0.10330793 0.30324882 0.03532642]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22654717 0.06698274 0.26458696 0.10330793 0.30324882 0.03532642]
[6 8]	1	[5.1054928  6.36812455 4.58494717 1.22495898 2.39242255 2.26604992]	True	[0.22654717 0.06698274 0.26458696 0.10330793 0.30324882 0.03532642]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07518657 0.42460304 0.00352515 0.07363867 0.31135386 0.1116927 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07518657 0.42460304 0.00352515 0.07363867 0.31135386 0.1116927 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07518657 0.42460304 0.00352515 0.07363867 0.31135386 0.1116927 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07518657 0.42460304 0.00352515 0.07363867 0.31135386 0.1116927 ]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07518657 0.42460304 0.00352515 0.07363867 0.31135386 0.1116927 ]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07518657 0.42460304 0.00352515 0.07363867 0.31135386 0.1116927 ]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.07518657 0.42460304 0.00352515 0.07363867 0.31135386 0.1116927 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20539626 0.23125693 0.17624609 0.16765618 0.03211857 0.18732588]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20539626 0.23125693 0.17624609 0.16765618 0.03211857 0.18732588]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20539626 0.23125693 0.17624609 0.16765618 0.03211857 0.18732588]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20539626 0.23125693 0.17624609 0.16765618 0.03211857 0.18732588]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20539626 0.23125693 0.17624609 0.16765618 0.03211857 0.18732588]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20539626 0.23125693 0.17624609 0.16765618 0.03211857 0.18732588]
[6 3]	1	[2.06562582 5.11098416 6.29032188 4.60098502 0.38568959 2.9538216 ]	True	[0.20539626 0.23125693 0.17624609 0.16765618 0.03211857 0.18732588]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19428587 0.22289066 0.09757689 0.21458441 0.02436641 0.24629574]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19428587 0.22289066 0.09757689 0.21458441 0.02436641 0.24629574]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19428587 0.22289066 0.09757689 0.21458441 0.02436641 0.24629574]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19428587 0.22289066 0.09757689 0.21458441 0.02436641 0.24629574]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19428587 0.22289066 0.09757689 0.21458441 0.02436641 0.24629574]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19428587 0.22289066 0.09757689 0.21458441 0.02436641 0.24629574]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.19428587 0.22289066 0.09757689 0.21458441 0.02436641 0.24629574]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25598708 0.0805391  0.1361916  0.06950814 0.27457964 0.18319447]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25598708 0.0805391  0.1361916  0.06950814 0.27457964 0.18319447]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25598708 0.0805391  0.1361916  0.06950814 0.27457964 0.18319447]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25598708 0.0805391  0.1361916  0.06950814 0.27457964 0.18319447]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25598708 0.0805391  0.1361916  0.06950814 0.27457964 0.18319447]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25598708 0.0805391  0.1361916  0.06950814 0.27457964 0.18319447]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.25598708 0.0805391  0.1361916  0.06950814 0.27457964 0.18319447]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26181355 0.21125421 0.19650806 0.14392276 0.06433078 0.12217057]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26181355 0.21125421 0.19650806 0.14392276 0.06433078 0.12217057]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26181355 0.21125421 0.19650806 0.14392276 0.06433078 0.12217057]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26181355 0.21125421 0.19650806 0.14392276 0.06433078 0.12217057]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26181355 0.21125421 0.19650806 0.14392276 0.06433078 0.12217057]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26181355 0.21125421 0.19650806 0.14392276 0.06433078 0.12217057]
[6 5]	0	[4.42188476 1.93117784 7.33958506 4.19677527 0.9411932  2.08547622]	True	[0.26181355 0.21125421 0.19650806 0.14392276 0.06433078 0.12217057]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07076101 0.231926   0.3591092  0.00494731 0.22429386 0.10896266]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07076101 0.231926   0.3591092  0.00494731 0.22429386 0.10896266]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07076101 0.231926   0.3591092  0.00494731 0.22429386 0.10896266]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07076101 0.231926   0.3591092  0.00494731 0.22429386 0.10896266]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07076101 0.231926   0.3591092  0.00494731 0.22429386 0.10896266]
[5 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07076101 0.231926   0.3591092  0.00494731 0.22429386 0.10896266]
[ 6 14]	0	[3.61195169 6.6502628  3.7480077  2.29512444 0.09778884 4.83767393]	True	[0.07076101 0.231926   0.3591092  0.00494731 0.22429386 0.10896266]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21841092 0.16118816 0.32915083 0.07412809 0.19666708 0.02045492]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21841092 0.16118816 0.32915083 0.07412809 0.19666708 0.02045492]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21841092 0.16118816 0.32915083 0.07412809 0.19666708 0.02045492]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21841092 0.16118816 0.32915083 0.07412809 0.19666708 0.02045492]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21841092 0.16118816 0.32915083 0.07412809 0.19666708 0.02045492]
[5 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21841092 0.16118816 0.32915083 0.07412809 0.19666708 0.02045492]
[ 6 18]	1	[5.73690431 1.64965556 0.64870873 5.25548535 5.8454173  1.46857511]	True	[0.21841092 0.16118816 0.32915083 0.07412809 0.19666708 0.02045492]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1960974  0.44758037 0.06711003 0.09711514 0.13295107 0.05914596]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1960974  0.44758037 0.06711003 0.09711514 0.13295107 0.05914596]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1960974  0.44758037 0.06711003 0.09711514 0.13295107 0.05914596]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1960974  0.44758037 0.06711003 0.09711514 0.13295107 0.05914596]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1960974  0.44758037 0.06711003 0.09711514 0.13295107 0.05914596]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1960974  0.44758037 0.06711003 0.09711514 0.13295107 0.05914596]
[6 4]	0	[0.58513677 4.00782651 0.08530382 8.62832436 1.93453438 2.32320047]	True	[0.1960974  0.44758037 0.06711003 0.09711514 0.13295107 0.05914596]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05223705 0.39097306 0.16206227 0.049438   0.00641986 0.3388697 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05223705 0.39097306 0.16206227 0.049438   0.00641986 0.3388697 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05223705 0.39097306 0.16206227 0.049438   0.00641986 0.3388697 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05223705 0.39097306 0.16206227 0.049438   0.00641986 0.3388697 ]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05223705 0.39097306 0.16206227 0.049438   0.00641986 0.3388697 ]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05223705 0.39097306 0.16206227 0.049438   0.00641986 0.3388697 ]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.05223705 0.39097306 0.16206227 0.049438   0.00641986 0.3388697 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03408262 0.06067554 0.19015327 0.39797324 0.12808944 0.18902588]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03408262 0.06067554 0.19015327 0.39797324 0.12808944 0.18902588]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03408262 0.06067554 0.19015327 0.39797324 0.12808944 0.18902588]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03408262 0.06067554 0.19015327 0.39797324 0.12808944 0.18902588]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03408262 0.06067554 0.19015327 0.39797324 0.12808944 0.18902588]
[ 5 27]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03408262 0.06067554 0.19015327 0.39797324 0.12808944 0.18902588]
[ 6 55]	0	[2.94607977 5.56169236 2.59013018 4.02632765 3.30995993 5.14900658]	True	[0.03408262 0.06067554 0.19015327 0.39797324 0.12808944 0.18902588]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03589204 0.16983257 0.24380057 0.07719634 0.360312   0.11296656]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03589204 0.16983257 0.24380057 0.07719634 0.360312   0.11296656]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03589204 0.16983257 0.24380057 0.07719634 0.360312   0.11296656]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03589204 0.16983257 0.24380057 0.07719634 0.360312   0.11296656]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03589204 0.16983257 0.24380057 0.07719634 0.360312   0.11296656]
[5 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03589204 0.16983257 0.24380057 0.07719634 0.360312   0.11296656]
[ 6 19]	1	[3.89471153 5.32895093 1.35814442 4.04568659 4.12513338 4.60484989]	True	[0.03589204 0.16983257 0.24380057 0.07719634 0.360312   0.11296656]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1812678  0.07042173 0.1882037  0.3530163  0.20484981 0.00224073]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1812678  0.07042173 0.1882037  0.3530163  0.20484981 0.00224073]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1812678  0.07042173 0.1882037  0.3530163  0.20484981 0.00224073]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1812678  0.07042173 0.1882037  0.3530163  0.20484981 0.00224073]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1812678  0.07042173 0.1882037  0.3530163  0.20484981 0.00224073]
[5 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1812678  0.07042173 0.1882037  0.3530163  0.20484981 0.00224073]
[ 6 19]	1	[3.89471153 5.32895093 1.35814442 4.04568659 4.12513338 4.60484989]	True	[0.1812678  0.07042173 0.1882037  0.3530163  0.20484981 0.00224073]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03525775 0.15617205 0.3311664  0.02071821 0.04921133 0.40747425]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03525775 0.15617205 0.3311664  0.02071821 0.04921133 0.40747425]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03525775 0.15617205 0.3311664  0.02071821 0.04921133 0.40747425]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03525775 0.15617205 0.3311664  0.02071821 0.04921133 0.40747425]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03525775 0.15617205 0.3311664  0.02071821 0.04921133 0.40747425]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03525775 0.15617205 0.3311664  0.02071821 0.04921133 0.40747425]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.03525775 0.15617205 0.3311664  0.02071821 0.04921133 0.40747425]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3668907  0.0771364  0.21467927 0.05918795 0.07761623 0.20448947]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3668907  0.0771364  0.21467927 0.05918795 0.07761623 0.20448947]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3668907  0.0771364  0.21467927 0.05918795 0.07761623 0.20448947]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3668907  0.0771364  0.21467927 0.05918795 0.07761623 0.20448947]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3668907  0.0771364  0.21467927 0.05918795 0.07761623 0.20448947]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3668907  0.0771364  0.21467927 0.05918795 0.07761623 0.20448947]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.3668907  0.0771364  0.21467927 0.05918795 0.07761623 0.20448947]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12033417 0.13985126 0.09517443 0.2704037  0.19357051 0.18066595]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12033417 0.13985126 0.09517443 0.2704037  0.19357051 0.18066595]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12033417 0.13985126 0.09517443 0.2704037  0.19357051 0.18066595]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12033417 0.13985126 0.09517443 0.2704037  0.19357051 0.18066595]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12033417 0.13985126 0.09517443 0.2704037  0.19357051 0.18066595]
[5 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12033417 0.13985126 0.09517443 0.2704037  0.19357051 0.18066595]
[ 6 19]	1	[3.89471153 5.32895093 1.35814442 4.04568659 4.12513338 4.60484989]	True	[0.12033417 0.13985126 0.09517443 0.2704037  0.19357051 0.18066595]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14928922 0.13127153 0.35964704 0.07709105 0.2121793  0.07052193]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14928922 0.13127153 0.35964704 0.07709105 0.2121793  0.07052193]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14928922 0.13127153 0.35964704 0.07709105 0.2121793  0.07052193]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14928922 0.13127153 0.35964704 0.07709105 0.2121793  0.07052193]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14928922 0.13127153 0.35964704 0.07709105 0.2121793  0.07052193]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14928922 0.13127153 0.35964704 0.07709105 0.2121793  0.07052193]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.14928922 0.13127153 0.35964704 0.07709105 0.2121793  0.07052193]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05426433 0.18357499 0.10524916 0.14474338 0.19154623 0.3206219 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05426433 0.18357499 0.10524916 0.14474338 0.19154623 0.3206219 ]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05426433 0.18357499 0.10524916 0.14474338 0.19154623 0.3206219 ]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05426433 0.18357499 0.10524916 0.14474338 0.19154623 0.3206219 ]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05426433 0.18357499 0.10524916 0.14474338 0.19154623 0.3206219 ]
[ 5 16]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05426433 0.18357499 0.10524916 0.14474338 0.19154623 0.3206219 ]
[ 6 33]	1	[2.76492957 4.10249912 5.39611053 5.09161003 3.89378732 2.30663915]	True	[0.05426433 0.18357499 0.10524916 0.14474338 0.19154623 0.3206219 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07271753 0.10619946 0.18961869 0.30039427 0.16475755 0.1663125 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07271753 0.10619946 0.18961869 0.30039427 0.16475755 0.1663125 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07271753 0.10619946 0.18961869 0.30039427 0.16475755 0.1663125 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07271753 0.10619946 0.18961869 0.30039427 0.16475755 0.1663125 ]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07271753 0.10619946 0.18961869 0.30039427 0.16475755 0.1663125 ]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07271753 0.10619946 0.18961869 0.30039427 0.16475755 0.1663125 ]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.07271753 0.10619946 0.18961869 0.30039427 0.16475755 0.1663125 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2676026  0.12444077 0.15381797 0.16659911 0.23672923 0.05081024]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2676026  0.12444077 0.15381797 0.16659911 0.23672923 0.05081024]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2676026  0.12444077 0.15381797 0.16659911 0.23672923 0.05081024]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2676026  0.12444077 0.15381797 0.16659911 0.23672923 0.05081024]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2676026  0.12444077 0.15381797 0.16659911 0.23672923 0.05081024]
[5 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2676026  0.12444077 0.15381797 0.16659911 0.23672923 0.05081024]
[ 6 14]	1	[7.63538382 3.88682729 3.22292045 0.21632413 0.071194   4.01925448]	True	[0.2676026  0.12444077 0.15381797 0.16659911 0.23672923 0.05081024]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04649739 0.0916682  0.26041284 0.18847308 0.32458767 0.08836083]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04649739 0.0916682  0.26041284 0.18847308 0.32458767 0.08836083]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04649739 0.0916682  0.26041284 0.18847308 0.32458767 0.08836083]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04649739 0.0916682  0.26041284 0.18847308 0.32458767 0.08836083]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04649739 0.0916682  0.26041284 0.18847308 0.32458767 0.08836083]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04649739 0.0916682  0.26041284 0.18847308 0.32458767 0.08836083]
[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.04649739 0.0916682  0.26041284 0.18847308 0.32458767 0.08836083]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11424201 0.02165682 0.4021256  0.01147129 0.43453473 0.01596951]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11424201 0.02165682 0.4021256  0.01147129 0.43453473 0.01596951]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11424201 0.02165682 0.4021256  0.01147129 0.43453473 0.01596951]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11424201 0.02165682 0.4021256  0.01147129 0.43453473 0.01596951]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11424201 0.02165682 0.4021256  0.01147129 0.43453473 0.01596951]
[5 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11424201 0.02165682 0.4021256  0.01147129 0.43453473 0.01596951]
[6 9]	0	[2.10660119 0.49899214 2.13559315 0.77146133 1.82738095 9.31761807]	True	[0.11424201 0.02165682 0.4021256  0.01147129 0.43453473 0.01596951]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10926262 0.25326562 0.12890837 0.24583617 0.01479381 0.24793348]
