[ 5 18]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17180131 0.07010501 0.13081156 0.27965972 0.33402315 0.01359924]
[ 6 36]	0	[1.82149711 2.26115095 1.21455515 6.81753044 3.70962435 5.46389662]	True	[0.17180131 0.07010501 0.13081156 0.27965972 0.33402315 0.01359924]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03841558 0.40693286 0.03439512 0.24929284 0.24168105 0.02928267]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03841558 0.40693286 0.03439512 0.24929284 0.24168105 0.02928267]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03841558 0.40693286 0.03439512 0.24929284 0.24168105 0.02928267]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03841558 0.40693286 0.03439512 0.24929284 0.24168105 0.02928267]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03841558 0.40693286 0.03439512 0.24929284 0.24168105 0.02928267]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03841558 0.40693286 0.03439512 0.24929284 0.24168105 0.02928267]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.03841558 0.40693286 0.03439512 0.24929284 0.24168105 0.02928267]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22653043 0.16357623 0.05928098 0.185321   0.29402882 0.07126252]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22653043 0.16357623 0.05928098 0.185321   0.29402882 0.07126252]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22653043 0.16357623 0.05928098 0.185321   0.29402882 0.07126252]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22653043 0.16357623 0.05928098 0.185321   0.29402882 0.07126252]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22653043 0.16357623 0.05928098 0.185321   0.29402882 0.07126252]
[5 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22653043 0.16357623 0.05928098 0.185321   0.29402882 0.07126252]
[ 6 17]	1	[7.22319621 0.66064721 1.26699526 5.78540374 2.55433573 2.40586313]	True	[0.22653043 0.16357623 0.05928098 0.185321   0.29402882 0.07126252]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10358399 0.34523854 0.10245304 0.10504996 0.20094977 0.14272474]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10358399 0.34523854 0.10245304 0.10504996 0.20094977 0.14272474]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10358399 0.34523854 0.10245304 0.10504996 0.20094977 0.14272474]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10358399 0.34523854 0.10245304 0.10504996 0.20094977 0.14272474]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10358399 0.34523854 0.10245304 0.10504996 0.20094977 0.14272474]
[ 5 20]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10358399 0.34523854 0.10245304 0.10504996 0.20094977 0.14272474]
[ 6 40]	0	[3.09834673 3.77166522 3.14744542 8.10858723 0.1792802  0.69788831]	True	[0.10358399 0.34523854 0.10245304 0.10504996 0.20094977 0.14272474]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21353275 0.17843823 0.05499265 0.37880027 0.14130703 0.03292912]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21353275 0.17843823 0.05499265 0.37880027 0.14130703 0.03292912]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21353275 0.17843823 0.05499265 0.37880027 0.14130703 0.03292912]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21353275 0.17843823 0.05499265 0.37880027 0.14130703 0.03292912]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21353275 0.17843823 0.05499265 0.37880027 0.14130703 0.03292912]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21353275 0.17843823 0.05499265 0.37880027 0.14130703 0.03292912]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.21353275 0.17843823 0.05499265 0.37880027 0.14130703 0.03292912]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11081189 0.24371876 0.11984951 0.26075757 0.01862912 0.24623321]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11081189 0.24371876 0.11984951 0.26075757 0.01862912 0.24623321]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11081189 0.24371876 0.11984951 0.26075757 0.01862912 0.24623321]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11081189 0.24371876 0.11984951 0.26075757 0.01862912 0.24623321]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11081189 0.24371876 0.11984951 0.26075757 0.01862912 0.24623321]
[ 5 18]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11081189 0.24371876 0.11984951 0.26075757 0.01862912 0.24623321]
[ 6 37]	1	[0.75428354 7.27153941 4.72464149 3.80635658 0.68907238 3.04472702]	True	[0.11081189 0.24371876 0.11984951 0.26075757 0.01862912 0.24623321]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2000805  0.07197046 0.21227345 0.12779416 0.01091404 0.3769674 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2000805  0.07197046 0.21227345 0.12779416 0.01091404 0.3769674 ]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2000805  0.07197046 0.21227345 0.12779416 0.01091404 0.3769674 ]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2000805  0.07197046 0.21227345 0.12779416 0.01091404 0.3769674 ]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2000805  0.07197046 0.21227345 0.12779416 0.01091404 0.3769674 ]
[ 5 16]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2000805  0.07197046 0.21227345 0.12779416 0.01091404 0.3769674 ]
[ 6 33]	1	[2.76492957 4.10249912 5.39611053 5.09161003 3.89378732 2.30663915]	True	[0.2000805  0.07197046 0.21227345 0.12779416 0.01091404 0.3769674 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23401895 0.1842334  0.09372326 0.25634518 0.13274908 0.09893016]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23401895 0.1842334  0.09372326 0.25634518 0.13274908 0.09893016]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23401895 0.1842334  0.09372326 0.25634518 0.13274908 0.09893016]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23401895 0.1842334  0.09372326 0.25634518 0.13274908 0.09893016]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23401895 0.1842334  0.09372326 0.25634518 0.13274908 0.09893016]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23401895 0.1842334  0.09372326 0.25634518 0.13274908 0.09893016]
[6 1]	1	[4.78968371 3.36538593 0.88592964 6.38949462 2.00825232 4.48213313]	True	[0.23401895 0.1842334  0.09372326 0.25634518 0.13274908 0.09893016]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1649787  0.19763392 0.12590009 0.22292723 0.2153415  0.07321861]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1649787  0.19763392 0.12590009 0.22292723 0.2153415  0.07321861]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1649787  0.19763392 0.12590009 0.22292723 0.2153415  0.07321861]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1649787  0.19763392 0.12590009 0.22292723 0.2153415  0.07321861]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1649787  0.19763392 0.12590009 0.22292723 0.2153415  0.07321861]
[5 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1649787  0.19763392 0.12590009 0.22292723 0.2153415  0.07321861]
[ 6 15]	1	[2.90919565 5.51711193 1.75245139 2.9147785  6.98631598 0.84995649]	True	[0.1649787  0.19763392 0.12590009 0.22292723 0.2153415  0.07321861]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23094797 0.22986029 0.12322623 0.15325113 0.25883773 0.00387663]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23094797 0.22986029 0.12322623 0.15325113 0.25883773 0.00387663]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23094797 0.22986029 0.12322623 0.15325113 0.25883773 0.00387663]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23094797 0.22986029 0.12322623 0.15325113 0.25883773 0.00387663]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23094797 0.22986029 0.12322623 0.15325113 0.25883773 0.00387663]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23094797 0.22986029 0.12322623 0.15325113 0.25883773 0.00387663]
[6 5]	1	[2.22509178 5.6952624  4.02537895 5.51223418 3.90230246 0.89251721]	True	[0.23094797 0.22986029 0.12322623 0.15325113 0.25883773 0.00387663]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09654393 0.05357424 0.3517256  0.14459215 0.15787628 0.19568779]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09654393 0.05357424 0.3517256  0.14459215 0.15787628 0.19568779]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09654393 0.05357424 0.3517256  0.14459215 0.15787628 0.19568779]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09654393 0.05357424 0.3517256  0.14459215 0.15787628 0.19568779]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09654393 0.05357424 0.3517256  0.14459215 0.15787628 0.19568779]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09654393 0.05357424 0.3517256  0.14459215 0.15787628 0.19568779]
[6 2]	1	[6.88088248 6.02843423 0.02104655 4.00481529 0.48111127 0.20243633]	True	[0.09654393 0.05357424 0.3517256  0.14459215 0.15787628 0.19568779]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1920207  0.1894316  0.06524535 0.3660895  0.11960702 0.06760591]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1920207  0.1894316  0.06524535 0.3660895  0.11960702 0.06760591]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1920207  0.1894316  0.06524535 0.3660895  0.11960702 0.06760591]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1920207  0.1894316  0.06524535 0.3660895  0.11960702 0.06760591]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1920207  0.1894316  0.06524535 0.3660895  0.11960702 0.06760591]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1920207  0.1894316  0.06524535 0.3660895  0.11960702 0.06760591]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.1920207  0.1894316  0.06524535 0.3660895  0.11960702 0.06760591]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09672116 0.12378636 0.12875657 0.12745734 0.48479208 0.03848642]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09672116 0.12378636 0.12875657 0.12745734 0.48479208 0.03848642]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09672116 0.12378636 0.12875657 0.12745734 0.48479208 0.03848642]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09672116 0.12378636 0.12875657 0.12745734 0.48479208 0.03848642]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09672116 0.12378636 0.12875657 0.12745734 0.48479208 0.03848642]
[ 5 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09672116 0.12378636 0.12875657 0.12745734 0.48479208 0.03848642]
[ 6 23]	0	[7.3040812  3.80874526 3.72204577 0.66679044 3.76398221 1.91782718]	True	[0.09672116 0.12378636 0.12875657 0.12745734 0.48479208 0.03848642]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15282395 0.2630915  0.2031514  0.13778274 0.00106029 0.24209003]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15282395 0.2630915  0.2031514  0.13778274 0.00106029 0.24209003]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15282395 0.2630915  0.2031514  0.13778274 0.00106029 0.24209003]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15282395 0.2630915  0.2031514  0.13778274 0.00106029 0.24209003]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15282395 0.2630915  0.2031514  0.13778274 0.00106029 0.24209003]
[ 5 28]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15282395 0.2630915  0.2031514  0.13778274 0.00106029 0.24209003]
[ 6 57]	1	[3.59720211 4.94644652 2.96841414 4.91597513 4.88131902 2.40566715]	True	[0.15282395 0.2630915  0.2031514  0.13778274 0.00106029 0.24209003]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12195629 0.12293032 0.02966538 0.14927411 0.33769542 0.23847845]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12195629 0.12293032 0.02966538 0.14927411 0.33769542 0.23847845]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12195629 0.12293032 0.02966538 0.14927411 0.33769542 0.23847845]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12195629 0.12293032 0.02966538 0.14927411 0.33769542 0.23847845]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12195629 0.12293032 0.02966538 0.14927411 0.33769542 0.23847845]
[ 5 18]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12195629 0.12293032 0.02966538 0.14927411 0.33769542 0.23847845]
[ 6 36]	0	[1.82149711 2.26115095 1.21455515 6.81753044 3.70962435 5.46389662]	True	[0.12195629 0.12293032 0.02966538 0.14927411 0.33769542 0.23847845]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20767395 0.1335547  0.3447918  0.11638316 0.05662176 0.14097461]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20767395 0.1335547  0.3447918  0.11638316 0.05662176 0.14097461]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20767395 0.1335547  0.3447918  0.11638316 0.05662176 0.14097461]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20767395 0.1335547  0.3447918  0.11638316 0.05662176 0.14097461]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20767395 0.1335547  0.3447918  0.11638316 0.05662176 0.14097461]
[5 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20767395 0.1335547  0.3447918  0.11638316 0.05662176 0.14097461]
[6 8]	1	[5.1054928  6.36812455 4.58494717 1.22495898 2.39242255 2.26604992]	True	[0.20767395 0.1335547  0.3447918  0.11638316 0.05662176 0.14097461]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44857305 0.19572182 0.05490063 0.1532438  0.1080169  0.03954376]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44857305 0.19572182 0.05490063 0.1532438  0.1080169  0.03954376]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44857305 0.19572182 0.05490063 0.1532438  0.1080169  0.03954376]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44857305 0.19572182 0.05490063 0.1532438  0.1080169  0.03954376]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.44857305 0.19572182 0.05490063 0.1532438  0.1080169  0.03954376]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.44857305 0.19572182 0.05490063 0.1532438  0.1080169  0.03954376]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.44857305 0.19572182 0.05490063 0.1532438  0.1080169  0.03954376]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01226222 0.2595217  0.25237137 0.09877377 0.03522729 0.3418437 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01226222 0.2595217  0.25237137 0.09877377 0.03522729 0.3418437 ]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01226222 0.2595217  0.25237137 0.09877377 0.03522729 0.3418437 ]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01226222 0.2595217  0.25237137 0.09877377 0.03522729 0.3418437 ]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01226222 0.2595217  0.25237137 0.09877377 0.03522729 0.3418437 ]
[ 5 27]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01226222 0.2595217  0.25237137 0.09877377 0.03522729 0.3418437 ]
[ 6 55]	0	[2.94607977 5.56169236 2.59013018 4.02632765 3.30995993 5.14900658]	True	[0.01226222 0.2595217  0.25237137 0.09877377 0.03522729 0.3418437 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12967551 0.04616987 0.2161576  0.28625998 0.22517307 0.09656403]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12967551 0.04616987 0.2161576  0.28625998 0.22517307 0.09656403]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12967551 0.04616987 0.2161576  0.28625998 0.22517307 0.09656403]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12967551 0.04616987 0.2161576  0.28625998 0.22517307 0.09656403]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12967551 0.04616987 0.2161576  0.28625998 0.22517307 0.09656403]
[ 5 23]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12967551 0.04616987 0.2161576  0.28625998 0.22517307 0.09656403]
[ 6 47]	1	[3.12497486 3.76754998 4.92020336 3.59103512 2.4028699  5.75867877]	True	[0.12967551 0.04616987 0.2161576  0.28625998 0.22517307 0.09656403]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13831313 0.15252292 0.28891364 0.06906022 0.17202078 0.17916928]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13831313 0.15252292 0.28891364 0.06906022 0.17202078 0.17916928]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13831313 0.15252292 0.28891364 0.06906022 0.17202078 0.17916928]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13831313 0.15252292 0.28891364 0.06906022 0.17202078 0.17916928]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13831313 0.15252292 0.28891364 0.06906022 0.17202078 0.17916928]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13831313 0.15252292 0.28891364 0.06906022 0.17202078 0.17916928]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.13831313 0.15252292 0.28891364 0.06906022 0.17202078 0.17916928]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18490133 0.31522822 0.27469486 0.02720207 0.10405451 0.09391905]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18490133 0.31522822 0.27469486 0.02720207 0.10405451 0.09391905]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18490133 0.31522822 0.27469486 0.02720207 0.10405451 0.09391905]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18490133 0.31522822 0.27469486 0.02720207 0.10405451 0.09391905]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18490133 0.31522822 0.27469486 0.02720207 0.10405451 0.09391905]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18490133 0.31522822 0.27469486 0.02720207 0.10405451 0.09391905]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.18490133 0.31522822 0.27469486 0.02720207 0.10405451 0.09391905]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30743462 0.21498342 0.0975753  0.00278125 0.35087976 0.0263456 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30743462 0.21498342 0.0975753  0.00278125 0.35087976 0.0263456 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30743462 0.21498342 0.0975753  0.00278125 0.35087976 0.0263456 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30743462 0.21498342 0.0975753  0.00278125 0.35087976 0.0263456 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30743462 0.21498342 0.0975753  0.00278125 0.35087976 0.0263456 ]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30743462 0.21498342 0.0975753  0.00278125 0.35087976 0.0263456 ]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.30743462 0.21498342 0.0975753  0.00278125 0.35087976 0.0263456 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04141035 0.35446295 0.20217685 0.14508648 0.21644673 0.04041664]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04141035 0.35446295 0.20217685 0.14508648 0.21644673 0.04041664]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04141035 0.35446295 0.20217685 0.14508648 0.21644673 0.04041664]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04141035 0.35446295 0.20217685 0.14508648 0.21644673 0.04041664]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04141035 0.35446295 0.20217685 0.14508648 0.21644673 0.04041664]
[5 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04141035 0.35446295 0.20217685 0.14508648 0.21644673 0.04041664]
[6 4]	1	[1.24387716 2.36413212 3.54918392 7.29005232 5.20695449 0.0985117 ]	True	[0.04141035 0.35446295 0.20217685 0.14508648 0.21644673 0.04041664]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02571682 0.45142546 0.07844971 0.01881474 0.17585939 0.24973388]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02571682 0.45142546 0.07844971 0.01881474 0.17585939 0.24973388]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02571682 0.45142546 0.07844971 0.01881474 0.17585939 0.24973388]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02571682 0.45142546 0.07844971 0.01881474 0.17585939 0.24973388]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02571682 0.45142546 0.07844971 0.01881474 0.17585939 0.24973388]
[5 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02571682 0.45142546 0.07844971 0.01881474 0.17585939 0.24973388]
[ 6 12]	1	[6.49637377 5.04239913 0.20827311 3.29038975 0.33107957 4.62511436]	True	[0.02571682 0.45142546 0.07844971 0.01881474 0.17585939 0.24973388]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03951291 0.13711667 0.35610715 0.09985952 0.23363581 0.13376792]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03951291 0.13711667 0.35610715 0.09985952 0.23363581 0.13376792]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03951291 0.13711667 0.35610715 0.09985952 0.23363581 0.13376792]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03951291 0.13711667 0.35610715 0.09985952 0.23363581 0.13376792]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03951291 0.13711667 0.35610715 0.09985952 0.23363581 0.13376792]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03951291 0.13711667 0.35610715 0.09985952 0.23363581 0.13376792]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.03951291 0.13711667 0.35610715 0.09985952 0.23363581 0.13376792]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2473418  0.2430845  0.17183162 0.19642027 0.09548023 0.04584158]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2473418  0.2430845  0.17183162 0.19642027 0.09548023 0.04584158]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2473418  0.2430845  0.17183162 0.19642027 0.09548023 0.04584158]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2473418  0.2430845  0.17183162 0.19642027 0.09548023 0.04584158]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2473418  0.2430845  0.17183162 0.19642027 0.09548023 0.04584158]
[5 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2473418  0.2430845  0.17183162 0.19642027 0.09548023 0.04584158]
[ 6 13]	0	[2.30298197 3.29946741 4.49935456 5.346016   5.21029158 2.79974498]	True	[0.2473418  0.2430845  0.17183162 0.19642027 0.09548023 0.04584158]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11176537 0.11172822 0.00556953 0.34475443 0.1508249  0.27535754]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11176537 0.11172822 0.00556953 0.34475443 0.1508249  0.27535754]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11176537 0.11172822 0.00556953 0.34475443 0.1508249  0.27535754]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11176537 0.11172822 0.00556953 0.34475443 0.1508249  0.27535754]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11176537 0.11172822 0.00556953 0.34475443 0.1508249  0.27535754]
[5 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11176537 0.11172822 0.00556953 0.34475443 0.1508249  0.27535754]
[ 6 15]	0	[2.96169175 0.69908964 1.91478181 3.19293209 8.58251758 1.79411341]	True	[0.11176537 0.11172822 0.00556953 0.34475443 0.1508249  0.27535754]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08362515 0.08888295 0.34370792 0.1664089  0.07356466 0.24381047]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08362515 0.08888295 0.34370792 0.1664089  0.07356466 0.24381047]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08362515 0.08888295 0.34370792 0.1664089  0.07356466 0.24381047]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08362515 0.08888295 0.34370792 0.1664089  0.07356466 0.24381047]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08362515 0.08888295 0.34370792 0.1664089  0.07356466 0.24381047]
[ 5 22]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08362515 0.08888295 0.34370792 0.1664089  0.07356466 0.24381047]
[ 6 44]	1	[1.86322992 3.54240501 4.19454516 2.3846053  4.28548294 6.50644492]	True	[0.08362515 0.08888295 0.34370792 0.1664089  0.07356466 0.24381047]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3685268  0.1452167  0.16824917 0.06436263 0.00875564 0.24488902]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3685268  0.1452167  0.16824917 0.06436263 0.00875564 0.24488902]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3685268  0.1452167  0.16824917 0.06436263 0.00875564 0.24488902]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3685268  0.1452167  0.16824917 0.06436263 0.00875564 0.24488902]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3685268  0.1452167  0.16824917 0.06436263 0.00875564 0.24488902]
