[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26565808 0.09201777 0.1097011  0.06556807 0.03672313 0.43033177]
[5 3]	0	[5.26768145 0.23364916 0.23646111 1.25030802 1.41161868 8.28161149]	True	[0.26565808 0.09201777 0.1097011  0.06556807 0.03672313 0.43033177]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22565216 0.19198641 0.22130273 0.00672139 0.08912198 0.26521534]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22565216 0.19198641 0.22130273 0.00672139 0.08912198 0.26521534]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22565216 0.19198641 0.22130273 0.00672139 0.08912198 0.26521534]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22565216 0.19198641 0.22130273 0.00672139 0.08912198 0.26521534]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22565216 0.19198641 0.22130273 0.00672139 0.08912198 0.26521534]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.22565216 0.19198641 0.22130273 0.00672139 0.08912198 0.26521534]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3248576  0.02587093 0.29691908 0.19745418 0.07808415 0.07681409]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3248576  0.02587093 0.29691908 0.19745418 0.07808415 0.07681409]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3248576  0.02587093 0.29691908 0.19745418 0.07808415 0.07681409]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3248576  0.02587093 0.29691908 0.19745418 0.07808415 0.07681409]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3248576  0.02587093 0.29691908 0.19745418 0.07808415 0.07681409]
[ 5 25]	0	[0.93689572 0.77924846 2.83896436 1.98294555 8.45958836 3.86763124]	True	[0.3248576  0.02587093 0.29691908 0.19745418 0.07808415 0.07681409]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.38557708 0.14932193 0.0288307  0.2002324  0.03317741 0.20286046]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38557708 0.14932193 0.0288307  0.2002324  0.03317741 0.20286046]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38557708 0.14932193 0.0288307  0.2002324  0.03317741 0.20286046]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38557708 0.14932193 0.0288307  0.2002324  0.03317741 0.20286046]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38557708 0.14932193 0.0288307  0.2002324  0.03317741 0.20286046]
[ 5 16]	0	[3.94583726 0.62586462 0.72667245 9.06686254 1.13056724 0.15630224]	True	[0.38557708 0.14932193 0.0288307  0.2002324  0.03317741 0.20286046]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4675957  0.1362348  0.18694992 0.00175424 0.00447938 0.202986  ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4675957  0.1362348  0.18694992 0.00175424 0.00447938 0.202986  ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.4675957  0.1362348  0.18694992 0.00175424 0.00447938 0.202986  ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.4675957  0.1362348  0.18694992 0.00175424 0.00447938 0.202986  ]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.4675957  0.1362348  0.18694992 0.00175424 0.00447938 0.202986  ]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[0.4675957  0.1362348  0.18694992 0.00175424 0.00447938 0.202986  ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29323032 0.16165471 0.2123517  0.00726548 0.2940999  0.03139788]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29323032 0.16165471 0.2123517  0.00726548 0.2940999  0.03139788]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29323032 0.16165471 0.2123517  0.00726548 0.2940999  0.03139788]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29323032 0.16165471 0.2123517  0.00726548 0.2940999  0.03139788]
[4 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29323032 0.16165471 0.2123517  0.00726548 0.2940999  0.03139788]
[ 5 15]	1	[3.57753129 3.67307393 5.43392619 2.06131042 2.63388133 5.74420686]	True	[0.29323032 0.16165471 0.2123517  0.00726548 0.2940999  0.03139788]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09036172 0.0748921  0.03989692 0.22959639 0.08952529 0.47572765]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09036172 0.0748921  0.03989692 0.22959639 0.08952529 0.47572765]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09036172 0.0748921  0.03989692 0.22959639 0.08952529 0.47572765]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09036172 0.0748921  0.03989692 0.22959639 0.08952529 0.47572765]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09036172 0.0748921  0.03989692 0.22959639 0.08952529 0.47572765]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.09036172 0.0748921  0.03989692 0.22959639 0.08952529 0.47572765]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1999507  0.1623608  0.2035466  0.09488036 0.25743678 0.08182473]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1999507  0.1623608  0.2035466  0.09488036 0.25743678 0.08182473]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1999507  0.1623608  0.2035466  0.09488036 0.25743678 0.08182473]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1999507  0.1623608  0.2035466  0.09488036 0.25743678 0.08182473]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1999507  0.1623608  0.2035466  0.09488036 0.25743678 0.08182473]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.1999507  0.1623608  0.2035466  0.09488036 0.25743678 0.08182473]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17467977 0.10792348 0.10122886 0.11377691 0.2470512  0.2553398 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17467977 0.10792348 0.10122886 0.11377691 0.2470512  0.2553398 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17467977 0.10792348 0.10122886 0.11377691 0.2470512  0.2553398 ]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17467977 0.10792348 0.10122886 0.11377691 0.2470512  0.2553398 ]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17467977 0.10792348 0.10122886 0.11377691 0.2470512  0.2553398 ]
[ 5 12]	1	[1.05128312 4.85979168 3.28552824 6.26921471 3.39863537 3.69171469]	True	[0.17467977 0.10792348 0.10122886 0.11377691 0.2470512  0.2553398 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08894876 0.23566766 0.10712292 0.46041393 0.03711402 0.07073267]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08894876 0.23566766 0.10712292 0.46041393 0.03711402 0.07073267]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08894876 0.23566766 0.10712292 0.46041393 0.03711402 0.07073267]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08894876 0.23566766 0.10712292 0.46041393 0.03711402 0.07073267]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08894876 0.23566766 0.10712292 0.46041393 0.03711402 0.07073267]
[ 5 17]	1	[7.11491625 1.26647073 5.01203819 4.52740681 1.16148237 0.89835304]	True	[0.08894876 0.23566766 0.10712292 0.46041393 0.03711402 0.07073267]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0031652  0.4418456  0.12152233 0.06654959 0.25072908 0.11618818]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0031652  0.4418456  0.12152233 0.06654959 0.25072908 0.11618818]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0031652  0.4418456  0.12152233 0.06654959 0.25072908 0.11618818]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0031652  0.4418456  0.12152233 0.06654959 0.25072908 0.11618818]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0031652  0.4418456  0.12152233 0.06654959 0.25072908 0.11618818]
[ 5 11]	1	[1.65116829 3.72063198 5.63953167 0.25461896 6.35720791 3.33875729]	True	[0.0031652  0.4418456  0.12152233 0.06654959 0.25072908 0.11618818]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21548142 0.15820304 0.24869888 0.18236655 0.15590952 0.03934063]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21548142 0.15820304 0.24869888 0.18236655 0.15590952 0.03934063]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21548142 0.15820304 0.24869888 0.18236655 0.15590952 0.03934063]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21548142 0.15820304 0.24869888 0.18236655 0.15590952 0.03934063]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21548142 0.15820304 0.24869888 0.18236655 0.15590952 0.03934063]
[ 5 24]	1	[4.44128859 1.8202686  4.22272069 2.30194565 0.67272146 7.30607281]	True	[0.21548142 0.15820304 0.24869888 0.18236655 0.15590952 0.03934063]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23365273 0.02320347 0.23796375 0.1344008  0.29098707 0.07979211]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23365273 0.02320347 0.23796375 0.1344008  0.29098707 0.07979211]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23365273 0.02320347 0.23796375 0.1344008  0.29098707 0.07979211]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23365273 0.02320347 0.23796375 0.1344008  0.29098707 0.07979211]
[ 4 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23365273 0.02320347 0.23796375 0.1344008  0.29098707 0.07979211]
[ 5 22]	1	[8.30192712 0.40973443 1.69099424 4.54961192 2.64473811 0.59753994]	True	[0.23365273 0.02320347 0.23796375 0.1344008  0.29098707 0.07979211]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08540516 0.10033251 0.01764102 0.42820966 0.19158207 0.17682953]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08540516 0.10033251 0.01764102 0.42820966 0.19158207 0.17682953]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08540516 0.10033251 0.01764102 0.42820966 0.19158207 0.17682953]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08540516 0.10033251 0.01764102 0.42820966 0.19158207 0.17682953]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08540516 0.10033251 0.01764102 0.42820966 0.19158207 0.17682953]
[ 5 17]	1	[7.11491625 1.26647073 5.01203819 4.52740681 1.16148237 0.89835304]	True	[0.08540516 0.10033251 0.01764102 0.42820966 0.19158207 0.17682953]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33892968 0.18895552 0.02806437 0.22746816 0.0066292  0.20995307]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33892968 0.18895552 0.02806437 0.22746816 0.0066292  0.20995307]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.33892968 0.18895552 0.02806437 0.22746816 0.0066292  0.20995307]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33892968 0.18895552 0.02806437 0.22746816 0.0066292  0.20995307]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.33892968 0.18895552 0.02806437 0.22746816 0.0066292  0.20995307]
[ 5 19]	0	[2.43924518 1.00523211 6.09587506 1.47285316 6.69893956 2.972341  ]	True	[0.33892968 0.18895552 0.02806437 0.22746816 0.0066292  0.20995307]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12597586 0.23668702 0.10314998 0.13754746 0.01688727 0.37975243]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12597586 0.23668702 0.10314998 0.13754746 0.01688727 0.37975243]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12597586 0.23668702 0.10314998 0.13754746 0.01688727 0.37975243]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12597586 0.23668702 0.10314998 0.13754746 0.01688727 0.37975243]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12597586 0.23668702 0.10314998 0.13754746 0.01688727 0.37975243]
[ 5 26]	0	[4.27687318 2.83055698 5.27541783 5.03273808 0.01475194 4.53184284]	True	[0.12597586 0.23668702 0.10314998 0.13754746 0.01688727 0.37975243]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23062956 0.42293373 0.04201131 0.10480937 0.06937572 0.13024038]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23062956 0.42293373 0.04201131 0.10480937 0.06937572 0.13024038]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23062956 0.42293373 0.04201131 0.10480937 0.06937572 0.13024038]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23062956 0.42293373 0.04201131 0.10480937 0.06937572 0.13024038]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23062956 0.42293373 0.04201131 0.10480937 0.06937572 0.13024038]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.23062956 0.42293373 0.04201131 0.10480937 0.06937572 0.13024038]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12992583 0.10787529 0.08748974 0.03456847 0.14527331 0.49486732]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12992583 0.10787529 0.08748974 0.03456847 0.14527331 0.49486732]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12992583 0.10787529 0.08748974 0.03456847 0.14527331 0.49486732]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.12992583 0.10787529 0.08748974 0.03456847 0.14527331 0.49486732]
[4 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.12992583 0.10787529 0.08748974 0.03456847 0.14527331 0.49486732]
[ 5 10]	0	[0.24871352 3.25946831 3.9988045  6.9335196  4.81556096 1.43535682]	True	[0.12992583 0.10787529 0.08748974 0.03456847 0.14527331 0.49486732]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32743582 0.00886738 0.18093601 0.30101058 0.05106042 0.13068977]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32743582 0.00886738 0.18093601 0.30101058 0.05106042 0.13068977]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.32743582 0.00886738 0.18093601 0.30101058 0.05106042 0.13068977]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32743582 0.00886738 0.18093601 0.30101058 0.05106042 0.13068977]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.32743582 0.00886738 0.18093601 0.30101058 0.05106042 0.13068977]
[ 5 28]	1	[5.95498781 5.94146861 4.17018388 0.93397018 0.89950814 3.18829456]	True	[0.32743582 0.00886738 0.18093601 0.30101058 0.05106042 0.13068977]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02321652 0.00326932 0.6505606  0.0822383  0.03397209 0.20674317]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02321652 0.00326932 0.6505606  0.0822383  0.03397209 0.20674317]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02321652 0.00326932 0.6505606  0.0822383  0.03397209 0.20674317]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02321652 0.00326932 0.6505606  0.0822383  0.03397209 0.20674317]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02321652 0.00326932 0.6505606  0.0822383  0.03397209 0.20674317]
[ 5 20]	1	[0.71623214 3.11241519 1.7018771  7.50296641 5.38823009 1.25537605]	True	[0.02321652 0.00326932 0.6505606  0.0822383  0.03397209 0.20674317]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.41404444 0.0858425  0.30096695 0.10592842 0.05511069 0.03810695]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.41404444 0.0858425  0.30096695 0.10592842 0.05511069 0.03810695]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.41404444 0.0858425  0.30096695 0.10592842 0.05511069 0.03810695]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.41404444 0.0858425  0.30096695 0.10592842 0.05511069 0.03810695]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.41404444 0.0858425  0.30096695 0.10592842 0.05511069 0.03810695]
[ 5 30]	1	[3.08973572 5.6223787  0.9737901  5.75218769 3.94430958 3.04119754]	True	[0.41404444 0.0858425  0.30096695 0.10592842 0.05511069 0.03810695]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17955297 0.13854016 0.0356639  0.04612006 0.25256833 0.34755453]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17955297 0.13854016 0.0356639  0.04612006 0.25256833 0.34755453]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17955297 0.13854016 0.0356639  0.04612006 0.25256833 0.34755453]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.17955297 0.13854016 0.0356639  0.04612006 0.25256833 0.34755453]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.17955297 0.13854016 0.0356639  0.04612006 0.25256833 0.34755453]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.17955297 0.13854016 0.0356639  0.04612006 0.25256833 0.34755453]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2962861  0.01833056 0.12342489 0.14398995 0.40481678 0.01315176]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2962861  0.01833056 0.12342489 0.14398995 0.40481678 0.01315176]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2962861  0.01833056 0.12342489 0.14398995 0.40481678 0.01315176]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2962861  0.01833056 0.12342489 0.14398995 0.40481678 0.01315176]
[ 4 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2962861  0.01833056 0.12342489 0.14398995 0.40481678 0.01315176]
[ 5 21]	0	[1.33651336 4.76969307 0.64008086 6.48262472 5.64538051 1.07671362]	True	[0.2962861  0.01833056 0.12342489 0.14398995 0.40481678 0.01315176]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06084039 0.3687365  0.11249585 0.00093668 0.02238054 0.43461007]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06084039 0.3687365  0.11249585 0.00093668 0.02238054 0.43461007]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06084039 0.3687365  0.11249585 0.00093668 0.02238054 0.43461007]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06084039 0.3687365  0.11249585 0.00093668 0.02238054 0.43461007]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06084039 0.3687365  0.11249585 0.00093668 0.02238054 0.43461007]
[5 3]	0	[5.26768145 0.23364916 0.23646111 1.25030802 1.41161868 8.28161149]	True	[0.06084039 0.3687365  0.11249585 0.00093668 0.02238054 0.43461007]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05945271 0.04146012 0.07927845 0.5108825  0.2111175  0.09780865]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05945271 0.04146012 0.07927845 0.5108825  0.2111175  0.09780865]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05945271 0.04146012 0.07927845 0.5108825  0.2111175  0.09780865]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05945271 0.04146012 0.07927845 0.5108825  0.2111175  0.09780865]
[4 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05945271 0.04146012 0.07927845 0.5108825  0.2111175  0.09780865]
[ 5 14]	0	[1.25720612 0.74301296 1.3374366  8.30597947 5.08394071 1.1148452 ]	True	[0.05945271 0.04146012 0.07927845 0.5108825  0.2111175  0.09780865]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20113596 0.06895725 0.00429996 0.19805051 0.29339564 0.23416066]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20113596 0.06895725 0.00429996 0.19805051 0.29339564 0.23416066]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20113596 0.06895725 0.00429996 0.19805051 0.29339564 0.23416066]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20113596 0.06895725 0.00429996 0.19805051 0.29339564 0.23416066]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20113596 0.06895725 0.00429996 0.19805051 0.29339564 0.23416066]
[5 2]	1	[2.42167773 3.34415377 6.35216354 0.03806333 0.66323198 6.49313525]	True	[0.20113596 0.06895725 0.00429996 0.19805051 0.29339564 0.23416066]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07102259 0.30323732 0.06526114 0.21040654 0.28158405 0.06848828]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07102259 0.30323732 0.06526114 0.21040654 0.28158405 0.06848828]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07102259 0.30323732 0.06526114 0.21040654 0.28158405 0.06848828]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07102259 0.30323732 0.06526114 0.21040654 0.28158405 0.06848828]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07102259 0.30323732 0.06526114 0.21040654 0.28158405 0.06848828]
[ 5 28]	0	[4.41604152 0.86551038 2.05709774 4.70986355 3.106477   6.60944809]	True	[0.07102259 0.30323732 0.06526114 0.21040654 0.28158405 0.06848828]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20998394 0.16371082 0.31294847 0.13199429 0.07550506 0.10585741]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20998394 0.16371082 0.31294847 0.13199429 0.07550506 0.10585741]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20998394 0.16371082 0.31294847 0.13199429 0.07550506 0.10585741]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20998394 0.16371082 0.31294847 0.13199429 0.07550506 0.10585741]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20998394 0.16371082 0.31294847 0.13199429 0.07550506 0.10585741]
[5 3]	1	[0.19537027 2.3433365  6.62653841 2.84247689 1.71456358 6.28809908]	True	[0.20998394 0.16371082 0.31294847 0.13199429 0.07550506 0.10585741]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21911861 0.07967261 0.134177   0.34278634 0.04605679 0.17818867]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21911861 0.07967261 0.134177   0.34278634 0.04605679 0.17818867]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21911861 0.07967261 0.134177   0.34278634 0.04605679 0.17818867]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21911861 0.07967261 0.134177   0.34278634 0.04605679 0.17818867]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21911861 0.07967261 0.134177   0.34278634 0.04605679 0.17818867]
[ 5 27]	1	[1.40468169 5.19102545 6.72110624 4.75666122 0.91486715 1.56334486]	True	[0.21911861 0.07967261 0.134177   0.34278634 0.04605679 0.17818867]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01797986 0.15603378 0.39483678 0.20494214 0.21224718 0.0139602 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01797986 0.15603378 0.39483678 0.20494214 0.21224718 0.0139602 ]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01797986 0.15603378 0.39483678 0.20494214 0.21224718 0.0139602 ]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.01797986 0.15603378 0.39483678 0.20494214 0.21224718 0.0139602 ]
[4 8]	1	[0. 0. 0. 0. 0. 0.]	False	[0.01797986 0.15603378 0.39483678 0.20494214 0.21224718 0.0139602 ]
[ 5 17]	1	[7.11491625 1.26647073 5.01203819 4.52740681 1.16148237 0.89835304]	True	[0.01797986 0.15603378 0.39483678 0.20494214 0.21224718 0.0139602 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18851802 0.25086087 0.09978318 0.06244952 0.30114973 0.0972387 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18851802 0.25086087 0.09978318 0.06244952 0.30114973 0.0972387 ]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18851802 0.25086087 0.09978318 0.06244952 0.30114973 0.0972387 ]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18851802 0.25086087 0.09978318 0.06244952 0.30114973 0.0972387 ]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18851802 0.25086087 0.09978318 0.06244952 0.30114973 0.0972387 ]
[ 5 24]	1	[4.44128859 1.8202686  4.22272069 2.30194565 0.67272146 7.30607281]	True	[0.18851802 0.25086087 0.09978318 0.06244952 0.30114973 0.0972387 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1511975  0.13130662 0.17509629 0.26753318 0.26182875 0.01303766]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1511975  0.13130662 0.17509629 0.26753318 0.26182875 0.01303766]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1511975  0.13130662 0.17509629 0.26753318 0.26182875 0.01303766]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1511975  0.13130662 0.17509629 0.26753318 0.26182875 0.01303766]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1511975  0.13130662 0.17509629 0.26753318 0.26182875 0.01303766]
[ 5 26]	0	[4.27687318 2.83055698 5.27541783 5.03273808 0.01475194 4.53184284]	True	[0.1511975  0.13130662 0.17509629 0.26753318 0.26182875 0.01303766]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10603557 0.16680685 0.02393005 0.20985319 0.07756197 0.41581234]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10603557 0.16680685 0.02393005 0.20985319 0.07756197 0.41581234]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10603557 0.16680685 0.02393005 0.20985319 0.07756197 0.41581234]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10603557 0.16680685 0.02393005 0.20985319 0.07756197 0.41581234]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10603557 0.16680685 0.02393005 0.20985319 0.07756197 0.41581234]
[ 5 20]	1	[0.71623214 3.11241519 1.7018771  7.50296641 5.38823009 1.25537605]	True	[0.10603557 0.16680685 0.02393005 0.20985319 0.07756197 0.41581234]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06456512 0.5300557  0.02209807 0.05003529 0.1627995  0.17044634]
