[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16838899 0.26412112 0.16105981 0.11701132 0.2866544  0.00276436]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16838899 0.26412112 0.16105981 0.11701132 0.2866544  0.00276436]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16838899 0.26412112 0.16105981 0.11701132 0.2866544  0.00276436]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[0.16838899 0.26412112 0.16105981 0.11701132 0.2866544  0.00276436]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27629948 0.1499462  0.08934905 0.16679706 0.11360221 0.20400603]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27629948 0.1499462  0.08934905 0.16679706 0.11360221 0.20400603]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27629948 0.1499462  0.08934905 0.16679706 0.11360221 0.20400603]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.27629948 0.1499462  0.08934905 0.16679706 0.11360221 0.20400603]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.27629948 0.1499462  0.08934905 0.16679706 0.11360221 0.20400603]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.27629948 0.1499462  0.08934905 0.16679706 0.11360221 0.20400603]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21983194 0.23543714 0.18097834 0.05359726 0.19959396 0.11056131]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21983194 0.23543714 0.18097834 0.05359726 0.19959396 0.11056131]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21983194 0.23543714 0.18097834 0.05359726 0.19959396 0.11056131]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21983194 0.23543714 0.18097834 0.05359726 0.19959396 0.11056131]
[4 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21983194 0.23543714 0.18097834 0.05359726 0.19959396 0.11056131]
[ 5 18]	0	[2.75824608 5.28476545 2.49891273 0.63079997 7.07433925 2.78829399]	True	[0.21983194 0.23543714 0.18097834 0.05359726 0.19959396 0.11056131]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06999858 0.2714019  0.39078367 0.03096151 0.10624774 0.1306066 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06999858 0.2714019  0.39078367 0.03096151 0.10624774 0.1306066 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06999858 0.2714019  0.39078367 0.03096151 0.10624774 0.1306066 ]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06999858 0.2714019  0.39078367 0.03096151 0.10624774 0.1306066 ]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06999858 0.2714019  0.39078367 0.03096151 0.10624774 0.1306066 ]
[ 5 11]	0	[1.74241088 2.32320373 9.17490044 2.28211094 1.47515927 0.06168781]	True	[0.06999858 0.2714019  0.39078367 0.03096151 0.10624774 0.1306066 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06789545 0.34404236 0.19803232 0.0379789  0.21027412 0.14177682]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06789545 0.34404236 0.19803232 0.0379789  0.21027412 0.14177682]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06789545 0.34404236 0.19803232 0.0379789  0.21027412 0.14177682]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06789545 0.34404236 0.19803232 0.0379789  0.21027412 0.14177682]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06789545 0.34404236 0.19803232 0.0379789  0.21027412 0.14177682]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.06789545 0.34404236 0.19803232 0.0379789  0.21027412 0.14177682]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15286328 0.3658283  0.0771768  0.27515373 0.11512711 0.01385089]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15286328 0.3658283  0.0771768  0.27515373 0.11512711 0.01385089]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15286328 0.3658283  0.0771768  0.27515373 0.11512711 0.01385089]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15286328 0.3658283  0.0771768  0.27515373 0.11512711 0.01385089]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15286328 0.3658283  0.0771768  0.27515373 0.11512711 0.01385089]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.15286328 0.3658283  0.0771768  0.27515373 0.11512711 0.01385089]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25312477 0.2703596  0.03963515 0.01672163 0.34121135 0.07894751]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25312477 0.2703596  0.03963515 0.01672163 0.34121135 0.07894751]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25312477 0.2703596  0.03963515 0.01672163 0.34121135 0.07894751]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25312477 0.2703596  0.03963515 0.01672163 0.34121135 0.07894751]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25312477 0.2703596  0.03963515 0.01672163 0.34121135 0.07894751]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.25312477 0.2703596  0.03963515 0.01672163 0.34121135 0.07894751]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0156418  0.37913644 0.4231674  0.02785869 0.06614973 0.08804597]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0156418  0.37913644 0.4231674  0.02785869 0.06614973 0.08804597]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0156418  0.37913644 0.4231674  0.02785869 0.06614973 0.08804597]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0156418  0.37913644 0.4231674  0.02785869 0.06614973 0.08804597]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0156418  0.37913644 0.4231674  0.02785869 0.06614973 0.08804597]
[ 5 11]	0	[1.74241088 2.32320373 9.17490044 2.28211094 1.47515927 0.06168781]	True	[0.0156418  0.37913644 0.4231674  0.02785869 0.06614973 0.08804597]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2980248  0.1309379  0.06790246 0.04593058 0.27003706 0.18716717]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2980248  0.1309379  0.06790246 0.04593058 0.27003706 0.18716717]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2980248  0.1309379  0.06790246 0.04593058 0.27003706 0.18716717]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2980248  0.1309379  0.06790246 0.04593058 0.27003706 0.18716717]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2980248  0.1309379  0.06790246 0.04593058 0.27003706 0.18716717]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.2980248  0.1309379  0.06790246 0.04593058 0.27003706 0.18716717]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00659489 0.07808057 0.10400294 0.30825058 0.21003337 0.29303768]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00659489 0.07808057 0.10400294 0.30825058 0.21003337 0.29303768]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00659489 0.07808057 0.10400294 0.30825058 0.21003337 0.29303768]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00659489 0.07808057 0.10400294 0.30825058 0.21003337 0.29303768]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00659489 0.07808057 0.10400294 0.30825058 0.21003337 0.29303768]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.00659489 0.07808057 0.10400294 0.30825058 0.21003337 0.29303768]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08736188 0.24610056 0.0674137  0.08209172 0.02739249 0.48963958]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08736188 0.24610056 0.0674137  0.08209172 0.02739249 0.48963958]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08736188 0.24610056 0.0674137  0.08209172 0.02739249 0.48963958]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08736188 0.24610056 0.0674137  0.08209172 0.02739249 0.48963958]
[4 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08736188 0.24610056 0.0674137  0.08209172 0.02739249 0.48963958]
[ 5 15]	1	[3.57753129 3.67307393 5.43392619 2.06131042 2.63388133 5.74420686]	True	[0.08736188 0.24610056 0.0674137  0.08209172 0.02739249 0.48963958]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18478087 0.05492037 0.4110418  0.04626367 0.10099075 0.20200258]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18478087 0.05492037 0.4110418  0.04626367 0.10099075 0.20200258]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18478087 0.05492037 0.4110418  0.04626367 0.10099075 0.20200258]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18478087 0.05492037 0.4110418  0.04626367 0.10099075 0.20200258]
[4 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18478087 0.05492037 0.4110418  0.04626367 0.10099075 0.20200258]
[ 5 15]	1	[3.57753129 3.67307393 5.43392619 2.06131042 2.63388133 5.74420686]	True	[0.18478087 0.05492037 0.4110418  0.04626367 0.10099075 0.20200258]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13232185 0.27627423 0.16691658 0.05886199 0.09767852 0.26794675]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13232185 0.27627423 0.16691658 0.05886199 0.09767852 0.26794675]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13232185 0.27627423 0.16691658 0.05886199 0.09767852 0.26794675]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13232185 0.27627423 0.16691658 0.05886199 0.09767852 0.26794675]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13232185 0.27627423 0.16691658 0.05886199 0.09767852 0.26794675]
[5 9]	0	[6.37849798 3.80507597 2.5126212  0.75632265 2.49531244 5.63243171]	True	[0.13232185 0.27627423 0.16691658 0.05886199 0.09767852 0.26794675]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09767516 0.0703622  0.523325   0.06673615 0.12797219 0.11392931]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09767516 0.0703622  0.523325   0.06673615 0.12797219 0.11392931]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09767516 0.0703622  0.523325   0.06673615 0.12797219 0.11392931]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09767516 0.0703622  0.523325   0.06673615 0.12797219 0.11392931]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09767516 0.0703622  0.523325   0.06673615 0.12797219 0.11392931]
[ 5 11]	0	[1.74241088 2.32320373 9.17490044 2.28211094 1.47515927 0.06168781]	True	[0.09767516 0.0703622  0.523325   0.06673615 0.12797219 0.11392931]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08324593 0.25320476 0.0691885  0.07656745 0.19355424 0.32423916]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08324593 0.25320476 0.0691885  0.07656745 0.19355424 0.32423916]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08324593 0.25320476 0.0691885  0.07656745 0.19355424 0.32423916]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08324593 0.25320476 0.0691885  0.07656745 0.19355424 0.32423916]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08324593 0.25320476 0.0691885  0.07656745 0.19355424 0.32423916]
[5 8]	1	[0.29748325 8.22965311 0.07526586 1.98395573 1.77853129 5.00793316]	True	[0.08324593 0.25320476 0.0691885  0.07656745 0.19355424 0.32423916]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18909933 0.11332378 0.0058275  0.10530707 0.16234282 0.4240996 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18909933 0.11332378 0.0058275  0.10530707 0.16234282 0.4240996 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18909933 0.11332378 0.0058275  0.10530707 0.16234282 0.4240996 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18909933 0.11332378 0.0058275  0.10530707 0.16234282 0.4240996 ]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18909933 0.11332378 0.0058275  0.10530707 0.16234282 0.4240996 ]
[5 3]	0	[5.26768145 0.23364916 0.23646111 1.25030802 1.41161868 8.28161149]	True	[0.18909933 0.11332378 0.0058275  0.10530707 0.16234282 0.4240996 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00201964 0.03212589 0.23475166 0.31343246 0.3437246  0.07394578]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00201964 0.03212589 0.23475166 0.31343246 0.3437246  0.07394578]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.00201964 0.03212589 0.23475166 0.31343246 0.3437246  0.07394578]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00201964 0.03212589 0.23475166 0.31343246 0.3437246  0.07394578]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.00201964 0.03212589 0.23475166 0.31343246 0.3437246  0.07394578]
[5 4]	1	[2.22158757 1.01733311 7.9499714  3.6379799  3.77557594 1.82692783]	True	[0.00201964 0.03212589 0.23475166 0.31343246 0.3437246  0.07394578]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11005151 0.07266464 0.12301367 0.12585297 0.50928843 0.05912873]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11005151 0.07266464 0.12301367 0.12585297 0.50928843 0.05912873]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11005151 0.07266464 0.12301367 0.12585297 0.50928843 0.05912873]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11005151 0.07266464 0.12301367 0.12585297 0.50928843 0.05912873]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11005151 0.07266464 0.12301367 0.12585297 0.50928843 0.05912873]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.11005151 0.07266464 0.12301367 0.12585297 0.50928843 0.05912873]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06506197 0.11387102 0.35331973 0.06914538 0.251141   0.14746088]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06506197 0.11387102 0.35331973 0.06914538 0.251141   0.14746088]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06506197 0.11387102 0.35331973 0.06914538 0.251141   0.14746088]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06506197 0.11387102 0.35331973 0.06914538 0.251141   0.14746088]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06506197 0.11387102 0.35331973 0.06914538 0.251141   0.14746088]
[5 0]	0	[0.26745039 3.54435815 4.39088762 0.5898826  7.7984232  2.63110921]	True	[0.06506197 0.11387102 0.35331973 0.06914538 0.251141   0.14746088]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0621082  0.07075273 0.01611314 0.25370178 0.45234293 0.14498124]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0621082  0.07075273 0.01611314 0.25370178 0.45234293 0.14498124]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0621082  0.07075273 0.01611314 0.25370178 0.45234293 0.14498124]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0621082  0.07075273 0.01611314 0.25370178 0.45234293 0.14498124]
[4 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0621082  0.07075273 0.01611314 0.25370178 0.45234293 0.14498124]
[ 5 14]	1	[0.63888729 0.28507461 4.87857435 6.41971655 5.85711844 0.43757381]	True	[0.0621082  0.07075273 0.01611314 0.25370178 0.45234293 0.14498124]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22674032 0.10120747 0.10938458 0.14858206 0.14948772 0.2645979 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22674032 0.10120747 0.10938458 0.14858206 0.14948772 0.2645979 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22674032 0.10120747 0.10938458 0.14858206 0.14948772 0.2645979 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22674032 0.10120747 0.10938458 0.14858206 0.14948772 0.2645979 ]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22674032 0.10120747 0.10938458 0.14858206 0.14948772 0.2645979 ]
[5 3]	0	[5.26768145 0.23364916 0.23646111 1.25030802 1.41161868 8.28161149]	True	[0.22674032 0.10120747 0.10938458 0.14858206 0.14948772 0.2645979 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13618731 0.20900993 0.22546282 0.01544732 0.27829307 0.1355995 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13618731 0.20900993 0.22546282 0.01544732 0.27829307 0.1355995 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13618731 0.20900993 0.22546282 0.01544732 0.27829307 0.1355995 ]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13618731 0.20900993 0.22546282 0.01544732 0.27829307 0.1355995 ]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13618731 0.20900993 0.22546282 0.01544732 0.27829307 0.1355995 ]
[ 5 11]	1	[1.65116829 3.72063198 5.63953167 0.25461896 6.35720791 3.33875729]	True	[0.13618731 0.20900993 0.22546282 0.01544732 0.27829307 0.1355995 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19049086 0.26757854 0.18280989 0.14258437 0.06032542 0.15621103]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19049086 0.26757854 0.18280989 0.14258437 0.06032542 0.15621103]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19049086 0.26757854 0.18280989 0.14258437 0.06032542 0.15621103]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19049086 0.26757854 0.18280989 0.14258437 0.06032542 0.15621103]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19049086 0.26757854 0.18280989 0.14258437 0.06032542 0.15621103]
[ 5 26]	0	[4.27687318 2.83055698 5.27541783 5.03273808 0.01475194 4.53184284]	True	[0.19049086 0.26757854 0.18280989 0.14258437 0.06032542 0.15621103]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19044687 0.04417166 0.34013665 0.0633188  0.23649494 0.12543103]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19044687 0.04417166 0.34013665 0.0633188  0.23649494 0.12543103]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19044687 0.04417166 0.34013665 0.0633188  0.23649494 0.12543103]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19044687 0.04417166 0.34013665 0.0633188  0.23649494 0.12543103]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19044687 0.04417166 0.34013665 0.0633188  0.23649494 0.12543103]
[5 4]	1	[2.22158757 1.01733311 7.9499714  3.6379799  3.77557594 1.82692783]	True	[0.19044687 0.04417166 0.34013665 0.0633188  0.23649494 0.12543103]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.46859893 0.00465638 0.2649107  0.18895967 0.06236256 0.01051173]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.46859893 0.00465638 0.2649107  0.18895967 0.06236256 0.01051173]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.46859893 0.00465638 0.2649107  0.18895967 0.06236256 0.01051173]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.46859893 0.00465638 0.2649107  0.18895967 0.06236256 0.01051173]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.46859893 0.00465638 0.2649107  0.18895967 0.06236256 0.01051173]
[ 5 19]	0	[2.43924518 1.00523211 6.09587506 1.47285316 6.69893956 2.972341  ]	True	[0.46859893 0.00465638 0.2649107  0.18895967 0.06236256 0.01051173]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18137233 0.05719349 0.10093407 0.2636195  0.18002184 0.21685876]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18137233 0.05719349 0.10093407 0.2636195  0.18002184 0.21685876]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18137233 0.05719349 0.10093407 0.2636195  0.18002184 0.21685876]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18137233 0.05719349 0.10093407 0.2636195  0.18002184 0.21685876]
[4 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18137233 0.05719349 0.10093407 0.2636195  0.18002184 0.21685876]
[ 5 10]	0	[0.24871352 3.25946831 3.9988045  6.9335196  4.81556096 1.43535682]	True	[0.18137233 0.05719349 0.10093407 0.2636195  0.18002184 0.21685876]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31790754 0.04759867 0.2319011  0.16862386 0.0928913  0.14107746]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31790754 0.04759867 0.2319011  0.16862386 0.0928913  0.14107746]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31790754 0.04759867 0.2319011  0.16862386 0.0928913  0.14107746]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.31790754 0.04759867 0.2319011  0.16862386 0.0928913  0.14107746]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31790754 0.04759867 0.2319011  0.16862386 0.0928913  0.14107746]
[5 2]	0	[3.74601154 0.91228863 5.92072559 4.37056585 2.73662976 4.84656035]	True	[0.31790754 0.04759867 0.2319011  0.16862386 0.0928913  0.14107746]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07275814 0.03290209 0.20015353 0.44829968 0.17954355 0.06634302]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07275814 0.03290209 0.20015353 0.44829968 0.17954355 0.06634302]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07275814 0.03290209 0.20015353 0.44829968 0.17954355 0.06634302]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07275814 0.03290209 0.20015353 0.44829968 0.17954355 0.06634302]
[4 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07275814 0.03290209 0.20015353 0.44829968 0.17954355 0.06634302]
[ 5 10]	1	[5.2736312  0.59346769 0.73640014 7.30730989 4.09948515 1.0448773 ]	True	[0.07275814 0.03290209 0.20015353 0.44829968 0.17954355 0.06634302]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22492367 0.0323941  0.02207594 0.01001809 0.43586978 0.27471843]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22492367 0.0323941  0.02207594 0.01001809 0.43586978 0.27471843]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22492367 0.0323941  0.02207594 0.01001809 0.43586978 0.27471843]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22492367 0.0323941  0.02207594 0.01001809 0.43586978 0.27471843]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22492367 0.0323941  0.02207594 0.01001809 0.43586978 0.27471843]
[5 7]	1	[6.15119272 2.82397981 4.24282686 1.75378872 4.80532629 3.16535161]	True	[0.22492367 0.0323941  0.02207594 0.01001809 0.43586978 0.27471843]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14916663 0.16786869 0.1024574  0.27948397 0.19615611 0.10486722]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14916663 0.16786869 0.1024574  0.27948397 0.19615611 0.10486722]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14916663 0.16786869 0.1024574  0.27948397 0.19615611 0.10486722]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14916663 0.16786869 0.1024574  0.27948397 0.19615611 0.10486722]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14916663 0.16786869 0.1024574  0.27948397 0.19615611 0.10486722]
[ 5 16]	0	[3.94583726 0.62586462 0.72667245 9.06686254 1.13056724 0.15630224]	True	[0.14916663 0.16786869 0.1024574  0.27948397 0.19615611 0.10486722]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20126034 0.0394182  0.02435009 0.3006581  0.00122367 0.43308952]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20126034 0.0394182  0.02435009 0.3006581  0.00122367 0.43308952]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20126034 0.0394182  0.02435009 0.3006581  0.00122367 0.43308952]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20126034 0.0394182  0.02435009 0.3006581  0.00122367 0.43308952]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20126034 0.0394182  0.02435009 0.3006581  0.00122367 0.43308952]
[ 5 26]	0	[4.27687318 2.83055698 5.27541783 5.03273808 0.01475194 4.53184284]	True	[0.20126034 0.0394182  0.02435009 0.3006581  0.00122367 0.43308952]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09101524 0.05897479 0.3955154  0.01284402 0.13739045 0.3042601 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09101524 0.05897479 0.3955154  0.01284402 0.13739045 0.3042601 ]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09101524 0.05897479 0.3955154  0.01284402 0.13739045 0.3042601 ]
[3 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09101524 0.05897479 0.3955154  0.01284402 0.13739045 0.3042601 ]
[4 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09101524 0.05897479 0.3955154  0.01284402 0.13739045 0.3042601 ]
[ 5 15]	1	[3.57753129 3.67307393 5.43392619 2.06131042 2.63388133 5.74420686]	True	[0.09101524 0.05897479 0.3955154  0.01284402 0.13739045 0.3042601 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.48269063 0.1228442  0.02411261 0.03854059 0.03625169 0.29556033]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.48269063 0.1228442  0.02411261 0.03854059 0.03625169 0.29556033]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.48269063 0.1228442  0.02411261 0.03854059 0.03625169 0.29556033]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.48269063 0.1228442  0.02411261 0.03854059 0.03625169 0.29556033]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.48269063 0.1228442  0.02411261 0.03854059 0.03625169 0.29556033]
