[6 6]	1	[3.99576756 3.36409888 5.49561503 3.48562801 5.14196367 1.98128815]	True	[0.31675333 0.11256167 0.10416271 0.279983   0.01644569 0.17009363]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23011905 0.23934047 0.14817195 0.05078593 0.24250433 0.08907825]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23011905 0.23934047 0.14817195 0.05078593 0.24250433 0.08907825]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23011905 0.23934047 0.14817195 0.05078593 0.24250433 0.08907825]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23011905 0.23934047 0.14817195 0.05078593 0.24250433 0.08907825]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23011905 0.23934047 0.14817195 0.05078593 0.24250433 0.08907825]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23011905 0.23934047 0.14817195 0.05078593 0.24250433 0.08907825]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.23011905 0.23934047 0.14817195 0.05078593 0.24250433 0.08907825]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10147642 0.11948131 0.5040616  0.13685812 0.0695774  0.06854515]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10147642 0.11948131 0.5040616  0.13685812 0.0695774  0.06854515]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10147642 0.11948131 0.5040616  0.13685812 0.0695774  0.06854515]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10147642 0.11948131 0.5040616  0.13685812 0.0695774  0.06854515]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10147642 0.11948131 0.5040616  0.13685812 0.0695774  0.06854515]
[5 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10147642 0.11948131 0.5040616  0.13685812 0.0695774  0.06854515]
[ 6 15]	0	[2.96169175 0.69908964 1.91478181 3.19293209 8.58251758 1.79411341]	True	[0.10147642 0.11948131 0.5040616  0.13685812 0.0695774  0.06854515]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0747066  0.11831646 0.01158547 0.27626973 0.16758782 0.3515339 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0747066  0.11831646 0.01158547 0.27626973 0.16758782 0.3515339 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0747066  0.11831646 0.01158547 0.27626973 0.16758782 0.3515339 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0747066  0.11831646 0.01158547 0.27626973 0.16758782 0.3515339 ]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0747066  0.11831646 0.01158547 0.27626973 0.16758782 0.3515339 ]
[5 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0747066  0.11831646 0.01158547 0.27626973 0.16758782 0.3515339 ]
[6 6]	0	[5.63262741 0.25607217 4.21983956 5.34274324 4.06989729 2.30041742]	True	[0.0747066  0.11831646 0.01158547 0.27626973 0.16758782 0.3515339 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09131289 0.13351138 0.19806263 0.07244314 0.18166539 0.3230046 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09131289 0.13351138 0.19806263 0.07244314 0.18166539 0.3230046 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09131289 0.13351138 0.19806263 0.07244314 0.18166539 0.3230046 ]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09131289 0.13351138 0.19806263 0.07244314 0.18166539 0.3230046 ]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09131289 0.13351138 0.19806263 0.07244314 0.18166539 0.3230046 ]
[5 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09131289 0.13351138 0.19806263 0.07244314 0.18166539 0.3230046 ]
[ 6 10]	0	[5.07301207 1.04764679 0.38126799 1.75203503 4.83320736 6.82584056]	True	[0.09131289 0.13351138 0.19806263 0.07244314 0.18166539 0.3230046 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11009579 0.17062569 0.23525847 0.10996832 0.34792826 0.02612347]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11009579 0.17062569 0.23525847 0.10996832 0.34792826 0.02612347]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11009579 0.17062569 0.23525847 0.10996832 0.34792826 0.02612347]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.11009579 0.17062569 0.23525847 0.10996832 0.34792826 0.02612347]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11009579 0.17062569 0.23525847 0.10996832 0.34792826 0.02612347]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.11009579 0.17062569 0.23525847 0.10996832 0.34792826 0.02612347]
[6 3]	0	[0.96132316 1.9137132  0.94262497 3.51414795 1.61855745 8.91942003]	True	[0.11009579 0.17062569 0.23525847 0.10996832 0.34792826 0.02612347]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16833273 0.21791226 0.00339624 0.10001034 0.33449635 0.17585213]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16833273 0.21791226 0.00339624 0.10001034 0.33449635 0.17585213]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16833273 0.21791226 0.00339624 0.10001034 0.33449635 0.17585213]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16833273 0.21791226 0.00339624 0.10001034 0.33449635 0.17585213]
[4 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16833273 0.21791226 0.00339624 0.10001034 0.33449635 0.17585213]
[5 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16833273 0.21791226 0.00339624 0.10001034 0.33449635 0.17585213]
[ 6 14]	1	[7.63538382 3.88682729 3.22292045 0.21632413 0.071194   4.01925448]	True	[0.16833273 0.21791226 0.00339624 0.10001034 0.33449635 0.17585213]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05231236 0.07274588 0.41191596 0.05856763 0.27988654 0.12457164]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05231236 0.07274588 0.41191596 0.05856763 0.27988654 0.12457164]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05231236 0.07274588 0.41191596 0.05856763 0.27988654 0.12457164]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05231236 0.07274588 0.41191596 0.05856763 0.27988654 0.12457164]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05231236 0.07274588 0.41191596 0.05856763 0.27988654 0.12457164]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05231236 0.07274588 0.41191596 0.05856763 0.27988654 0.12457164]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.05231236 0.07274588 0.41191596 0.05856763 0.27988654 0.12457164]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30948448 0.26217932 0.15310843 0.12465383 0.14104824 0.00952572]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30948448 0.26217932 0.15310843 0.12465383 0.14104824 0.00952572]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30948448 0.26217932 0.15310843 0.12465383 0.14104824 0.00952572]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30948448 0.26217932 0.15310843 0.12465383 0.14104824 0.00952572]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30948448 0.26217932 0.15310843 0.12465383 0.14104824 0.00952572]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30948448 0.26217932 0.15310843 0.12465383 0.14104824 0.00952572]
[6 3]	1	[2.06562582 5.11098416 6.29032188 4.60098502 0.38568959 2.9538216 ]	True	[0.30948448 0.26217932 0.15310843 0.12465383 0.14104824 0.00952572]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16583474 0.26825973 0.23073404 0.18942285 0.111888   0.03386071]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16583474 0.26825973 0.23073404 0.18942285 0.111888   0.03386071]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16583474 0.26825973 0.23073404 0.18942285 0.111888   0.03386071]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16583474 0.26825973 0.23073404 0.18942285 0.111888   0.03386071]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16583474 0.26825973 0.23073404 0.18942285 0.111888   0.03386071]
[5 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.16583474 0.26825973 0.23073404 0.18942285 0.111888   0.03386071]
[ 6 11]	1	[3.38761354 1.73456127 2.59356744 4.78587994 7.35331757 1.34642252]	True	[0.16583474 0.26825973 0.23073404 0.18942285 0.111888   0.03386071]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08537529 0.0348974  0.448734   0.17105763 0.24609117 0.01384443]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08537529 0.0348974  0.448734   0.17105763 0.24609117 0.01384443]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08537529 0.0348974  0.448734   0.17105763 0.24609117 0.01384443]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08537529 0.0348974  0.448734   0.17105763 0.24609117 0.01384443]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08537529 0.0348974  0.448734   0.17105763 0.24609117 0.01384443]
[5 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08537529 0.0348974  0.448734   0.17105763 0.24609117 0.01384443]
[ 6 12]	0	[4.61573836 0.10237836 3.84736614 7.75293952 1.19594946 1.53097533]	True	[0.08537529 0.0348974  0.448734   0.17105763 0.24609117 0.01384443]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2907102  0.19566831 0.07062951 0.14142343 0.1409707  0.16059776]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2907102  0.19566831 0.07062951 0.14142343 0.1409707  0.16059776]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2907102  0.19566831 0.07062951 0.14142343 0.1409707  0.16059776]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2907102  0.19566831 0.07062951 0.14142343 0.1409707  0.16059776]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.2907102  0.19566831 0.07062951 0.14142343 0.1409707  0.16059776]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.2907102  0.19566831 0.07062951 0.14142343 0.1409707  0.16059776]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.2907102  0.19566831 0.07062951 0.14142343 0.1409707  0.16059776]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15832546 0.23505268 0.22012733 0.09424467 0.18701625 0.10523356]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15832546 0.23505268 0.22012733 0.09424467 0.18701625 0.10523356]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15832546 0.23505268 0.22012733 0.09424467 0.18701625 0.10523356]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15832546 0.23505268 0.22012733 0.09424467 0.18701625 0.10523356]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15832546 0.23505268 0.22012733 0.09424467 0.18701625 0.10523356]
[5 9]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15832546 0.23505268 0.22012733 0.09424467 0.18701625 0.10523356]
[ 6 18]	0	[4.03459556 0.68212834 1.3792911  8.75546017 1.7641464  1.25857076]	True	[0.15832546 0.23505268 0.22012733 0.09424467 0.18701625 0.10523356]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19873835 0.1796868  0.22741914 0.10042703 0.09810699 0.19562174]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19873835 0.1796868  0.22741914 0.10042703 0.09810699 0.19562174]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19873835 0.1796868  0.22741914 0.10042703 0.09810699 0.19562174]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19873835 0.1796868  0.22741914 0.10042703 0.09810699 0.19562174]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19873835 0.1796868  0.22741914 0.10042703 0.09810699 0.19562174]
[5 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19873835 0.1796868  0.22741914 0.10042703 0.09810699 0.19562174]
[ 6 10]	1	[5.86496023 5.29477535 0.49074425 5.02714001 1.04921431 3.30964927]	True	[0.19873835 0.1796868  0.22741914 0.10042703 0.09810699 0.19562174]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38624212 0.19910339 0.02586712 0.04434109 0.1107342  0.23371212]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38624212 0.19910339 0.02586712 0.04434109 0.1107342  0.23371212]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38624212 0.19910339 0.02586712 0.04434109 0.1107342  0.23371212]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.38624212 0.19910339 0.02586712 0.04434109 0.1107342  0.23371212]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.38624212 0.19910339 0.02586712 0.04434109 0.1107342  0.23371212]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.38624212 0.19910339 0.02586712 0.04434109 0.1107342  0.23371212]
[6 5]	1	[2.22509178 5.6952624  4.02537895 5.51223418 3.90230246 0.89251721]	True	[0.38624212 0.19910339 0.02586712 0.04434109 0.1107342  0.23371212]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19328235 0.3832419  0.03453232 0.29554445 0.01613098 0.07726807]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19328235 0.3832419  0.03453232 0.29554445 0.01613098 0.07726807]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19328235 0.3832419  0.03453232 0.29554445 0.01613098 0.07726807]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19328235 0.3832419  0.03453232 0.29554445 0.01613098 0.07726807]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19328235 0.3832419  0.03453232 0.29554445 0.01613098 0.07726807]
[5 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19328235 0.3832419  0.03453232 0.29554445 0.01613098 0.07726807]
[ 6 19]	1	[3.89471153 5.32895093 1.35814442 4.04568659 4.12513338 4.60484989]	True	[0.19328235 0.3832419  0.03453232 0.29554445 0.01613098 0.07726807]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04377882 0.25013372 0.2477924  0.18467882 0.03012581 0.24349049]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04377882 0.25013372 0.2477924  0.18467882 0.03012581 0.24349049]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04377882 0.25013372 0.2477924  0.18467882 0.03012581 0.24349049]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04377882 0.25013372 0.2477924  0.18467882 0.03012581 0.24349049]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04377882 0.25013372 0.2477924  0.18467882 0.03012581 0.24349049]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04377882 0.25013372 0.2477924  0.18467882 0.03012581 0.24349049]
[6 5]	0	[4.42188476 1.93117784 7.33958506 4.19677527 0.9411932  2.08547622]	True	[0.04377882 0.25013372 0.2477924  0.18467882 0.03012581 0.24349049]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07247832 0.24675801 0.24672833 0.10536654 0.23526293 0.0934058 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07247832 0.24675801 0.24672833 0.10536654 0.23526293 0.0934058 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07247832 0.24675801 0.24672833 0.10536654 0.23526293 0.0934058 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07247832 0.24675801 0.24672833 0.10536654 0.23526293 0.0934058 ]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07247832 0.24675801 0.24672833 0.10536654 0.23526293 0.0934058 ]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07247832 0.24675801 0.24672833 0.10536654 0.23526293 0.0934058 ]
[6 2]	0	[5.7753271  5.3165226  2.38513502 2.08315748 4.17604119 3.30339978]	True	[0.07247832 0.24675801 0.24672833 0.10536654 0.23526293 0.0934058 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34403354 0.0038741  0.00659327 0.13614905 0.17186797 0.33748212]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34403354 0.0038741  0.00659327 0.13614905 0.17186797 0.33748212]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34403354 0.0038741  0.00659327 0.13614905 0.17186797 0.33748212]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34403354 0.0038741  0.00659327 0.13614905 0.17186797 0.33748212]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.34403354 0.0038741  0.00659327 0.13614905 0.17186797 0.33748212]
[5 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.34403354 0.0038741  0.00659327 0.13614905 0.17186797 0.33748212]
[6 1]	0	[7.44433577 2.27422887 4.78271726 3.4626587  0.50993921 2.07010153]	True	[0.34403354 0.0038741  0.00659327 0.13614905 0.17186797 0.33748212]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04709786 0.28365543 0.10899544 0.34971026 0.14865388 0.0618872 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04709786 0.28365543 0.10899544 0.34971026 0.14865388 0.0618872 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04709786 0.28365543 0.10899544 0.34971026 0.14865388 0.0618872 ]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04709786 0.28365543 0.10899544 0.34971026 0.14865388 0.0618872 ]
[4 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04709786 0.28365543 0.10899544 0.34971026 0.14865388 0.0618872 ]
[5 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04709786 0.28365543 0.10899544 0.34971026 0.14865388 0.0618872 ]
[6 7]	1	[0.39341137 4.84127331 1.70702545 1.67922015 8.35107069 0.96602394]	True	[0.04709786 0.28365543 0.10899544 0.34971026 0.14865388 0.0618872 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16600055 0.00060521 0.12431359 0.2165908  0.40195876 0.0905311 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16600055 0.00060521 0.12431359 0.2165908  0.40195876 0.0905311 ]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16600055 0.00060521 0.12431359 0.2165908  0.40195876 0.0905311 ]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16600055 0.00060521 0.12431359 0.2165908  0.40195876 0.0905311 ]
[4 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16600055 0.00060521 0.12431359 0.2165908  0.40195876 0.0905311 ]
[5 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.16600055 0.00060521 0.12431359 0.2165908  0.40195876 0.0905311 ]
[6 0]	1	[1.74327056 0.46482846 7.55950543 1.57177559 5.29791865 3.01004973]	True	[0.16600055 0.00060521 0.12431359 0.2165908  0.40195876 0.0905311 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0452939  0.3341778  0.43370605 0.07538632 0.05703156 0.05440437]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0452939  0.3341778  0.43370605 0.07538632 0.05703156 0.05440437]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0452939  0.3341778  0.43370605 0.07538632 0.05703156 0.05440437]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0452939  0.3341778  0.43370605 0.07538632 0.05703156 0.05440437]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0452939  0.3341778  0.43370605 0.07538632 0.05703156 0.05440437]
[5 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0452939  0.3341778  0.43370605 0.07538632 0.05703156 0.05440437]
[ 6 13]	1	[0.54574584 2.42444606 1.60434868 3.73649348 1.26056229 8.70056821]	True	[0.0452939  0.3341778  0.43370605 0.07538632 0.05703156 0.05440437]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14952798 0.30436736 0.30826557 0.11299408 0.10362677 0.02121826]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14952798 0.30436736 0.30826557 0.11299408 0.10362677 0.02121826]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14952798 0.30436736 0.30826557 0.11299408 0.10362677 0.02121826]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14952798 0.30436736 0.30826557 0.11299408 0.10362677 0.02121826]
[ 4 12]	0	[0. 0. 0. 0. 0. 0.]	False	[0.14952798 0.30436736 0.30826557 0.11299408 0.10362677 0.02121826]
[ 5 24]	1	[0. 0. 0. 0. 0. 0.]	False	[0.14952798 0.30436736 0.30826557 0.11299408 0.10362677 0.02121826]
[ 6 49]	1	[6.65232787 0.61323121 0.05237419 3.02035801 4.15410725 5.38410334]	True	[0.14952798 0.30436736 0.30826557 0.11299408 0.10362677 0.02121826]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08437534 0.31543508 0.31310856 0.02895961 0.0877039  0.1704175 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08437534 0.31543508 0.31310856 0.02895961 0.0877039  0.1704175 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08437534 0.31543508 0.31310856 0.02895961 0.0877039  0.1704175 ]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08437534 0.31543508 0.31310856 0.02895961 0.0877039  0.1704175 ]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08437534 0.31543508 0.31310856 0.02895961 0.0877039  0.1704175 ]
[ 5 31]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08437534 0.31543508 0.31310856 0.02895961 0.0877039  0.1704175 ]
[ 6 62]	1	[2.61242526 6.59409851 4.45452192 3.66950713 4.03746871 0.28965048]	True	[0.08437534 0.31543508 0.31310856 0.02895961 0.0877039  0.1704175 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15864785 0.19025129 0.44022512 0.17171973 0.02649739 0.01265861]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15864785 0.19025129 0.44022512 0.17171973 0.02649739 0.01265861]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15864785 0.19025129 0.44022512 0.17171973 0.02649739 0.01265861]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15864785 0.19025129 0.44022512 0.17171973 0.02649739 0.01265861]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15864785 0.19025129 0.44022512 0.17171973 0.02649739 0.01265861]
[ 5 11]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15864785 0.19025129 0.44022512 0.17171973 0.02649739 0.01265861]
[ 6 22]	1	[4.67099335 3.31383981 1.63220871 2.23502881 6.12885063 4.68807186]	True	[0.15864785 0.19025129 0.44022512 0.17171973 0.02649739 0.01265861]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0338776  0.27043656 0.06636526 0.5344473  0.06161685 0.03325647]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0338776  0.27043656 0.06636526 0.5344473  0.06161685 0.03325647]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0338776  0.27043656 0.06636526 0.5344473  0.06161685 0.03325647]
[3 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0338776  0.27043656 0.06636526 0.5344473  0.06161685 0.03325647]
[4 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.0338776  0.27043656 0.06636526 0.5344473  0.06161685 0.03325647]
[5 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.0338776  0.27043656 0.06636526 0.5344473  0.06161685 0.03325647]
[6 5]	1	[2.22509178 5.6952624  4.02537895 5.51223418 3.90230246 0.89251721]	True	[0.0338776  0.27043656 0.06636526 0.5344473  0.06161685 0.03325647]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08245721 0.08845987 0.31071904 0.19574331 0.22062477 0.10199576]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08245721 0.08845987 0.31071904 0.19574331 0.22062477 0.10199576]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08245721 0.08845987 0.31071904 0.19574331 0.22062477 0.10199576]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08245721 0.08845987 0.31071904 0.19574331 0.22062477 0.10199576]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08245721 0.08845987 0.31071904 0.19574331 0.22062477 0.10199576]
[5 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08245721 0.08845987 0.31071904 0.19574331 0.22062477 0.10199576]
[6 2]	1	[6.88088248 6.02843423 0.02104655 4.00481529 0.48111127 0.20243633]	True	[0.08245721 0.08845987 0.31071904 0.19574331 0.22062477 0.10199576]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03962141 0.07332189 0.18301056 0.27874812 0.14780001 0.27749804]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03962141 0.07332189 0.18301056 0.27874812 0.14780001 0.27749804]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03962141 0.07332189 0.18301056 0.27874812 0.14780001 0.27749804]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03962141 0.07332189 0.18301056 0.27874812 0.14780001 0.27749804]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03962141 0.07332189 0.18301056 0.27874812 0.14780001 0.27749804]
[5 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03962141 0.07332189 0.18301056 0.27874812 0.14780001 0.27749804]
[6 3]	1	[2.06562582 5.11098416 6.29032188 4.60098502 0.38568959 2.9538216 ]	True	[0.03962141 0.07332189 0.18301056 0.27874812 0.14780001 0.27749804]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24073778 0.3156488  0.11952492 0.2537135  0.04767006 0.02270487]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24073778 0.3156488  0.11952492 0.2537135  0.04767006 0.02270487]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24073778 0.3156488  0.11952492 0.2537135  0.04767006 0.02270487]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24073778 0.3156488  0.11952492 0.2537135  0.04767006 0.02270487]
[4 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24073778 0.3156488  0.11952492 0.2537135  0.04767006 0.02270487]
[ 5 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.24073778 0.3156488  0.11952492 0.2537135  0.04767006 0.02270487]
