[ 5 22]	0	[5.06781785 3.12557557 6.88555034 1.21769126 2.73086695 2.86300362]	True	[0.09619895 0.0042448  0.06657702 0.3661356  0.42021886 0.04662472]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09730528 0.08423263 0.01208047 0.748981   0.02442834 0.03297228]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09730528 0.08423263 0.01208047 0.748981   0.02442834 0.03297228]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09730528 0.08423263 0.01208047 0.748981   0.02442834 0.03297228]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.09730528 0.08423263 0.01208047 0.748981   0.02442834 0.03297228]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.09730528 0.08423263 0.01208047 0.748981   0.02442834 0.03297228]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[0.09730528 0.08423263 0.01208047 0.748981   0.02442834 0.03297228]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07333377 0.37026513 0.04615531 0.07734066 0.29510278 0.13780232]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07333377 0.37026513 0.04615531 0.07734066 0.29510278 0.13780232]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07333377 0.37026513 0.04615531 0.07734066 0.29510278 0.13780232]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.07333377 0.37026513 0.04615531 0.07734066 0.29510278 0.13780232]
[ 4 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07333377 0.37026513 0.04615531 0.07734066 0.29510278 0.13780232]
[ 5 21]	1	[3.09497945 1.2275849  3.84351994 7.19938601 3.78799616 2.82159852]	True	[0.07333377 0.37026513 0.04615531 0.07734066 0.29510278 0.13780232]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04347558 0.17123912 0.24174379 0.12232164 0.08321264 0.33800718]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04347558 0.17123912 0.24174379 0.12232164 0.08321264 0.33800718]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04347558 0.17123912 0.24174379 0.12232164 0.08321264 0.33800718]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04347558 0.17123912 0.24174379 0.12232164 0.08321264 0.33800718]
[ 4 14]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04347558 0.17123912 0.24174379 0.12232164 0.08321264 0.33800718]
[ 5 28]	1	[5.95498781 5.94146861 4.17018388 0.93397018 0.89950814 3.18829456]	True	[0.04347558 0.17123912 0.24174379 0.12232164 0.08321264 0.33800718]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18208396 0.19914381 0.09891456 0.272356   0.185413   0.0620887 ]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18208396 0.19914381 0.09891456 0.272356   0.185413   0.0620887 ]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18208396 0.19914381 0.09891456 0.272356   0.185413   0.0620887 ]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18208396 0.19914381 0.09891456 0.272356   0.185413   0.0620887 ]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18208396 0.19914381 0.09891456 0.272356   0.185413   0.0620887 ]
[ 5 20]	1	[0.71623214 3.11241519 1.7018771  7.50296641 5.38823009 1.25537605]	True	[0.18208396 0.19914381 0.09891456 0.272356   0.185413   0.0620887 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30750737 0.01968182 0.0386324  0.3168882  0.17631637 0.14097382]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30750737 0.01968182 0.0386324  0.3168882  0.17631637 0.14097382]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30750737 0.01968182 0.0386324  0.3168882  0.17631637 0.14097382]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30750737 0.01968182 0.0386324  0.3168882  0.17631637 0.14097382]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30750737 0.01968182 0.0386324  0.3168882  0.17631637 0.14097382]
[ 5 29]	0	[9.59164585 1.48925818 0.72278285 2.04850964 1.0181982  0.16402902]	True	[0.30750737 0.01968182 0.0386324  0.3168882  0.17631637 0.14097382]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25528112 0.18131955 0.14933059 0.18107481 0.17952406 0.0534698 ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25528112 0.18131955 0.14933059 0.18107481 0.17952406 0.0534698 ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25528112 0.18131955 0.14933059 0.18107481 0.17952406 0.0534698 ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25528112 0.18131955 0.14933059 0.18107481 0.17952406 0.0534698 ]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25528112 0.18131955 0.14933059 0.18107481 0.17952406 0.0534698 ]
[5 6]	1	[3.26794393 3.28877157 2.91598351 0.49403134 7.86629258 2.80694464]	True	[0.25528112 0.18131955 0.14933059 0.18107481 0.17952406 0.0534698 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13456859 0.10624519 0.2242772  0.021702   0.4203695  0.09283753]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13456859 0.10624519 0.2242772  0.021702   0.4203695  0.09283753]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13456859 0.10624519 0.2242772  0.021702   0.4203695  0.09283753]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13456859 0.10624519 0.2242772  0.021702   0.4203695  0.09283753]
[4 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13456859 0.10624519 0.2242772  0.021702   0.4203695  0.09283753]
[5 5]	0	[4.43311346 4.91328158 5.11707495 3.9065904  2.22236853 3.13406169]	True	[0.13456859 0.10624519 0.2242772  0.021702   0.4203695  0.09283753]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04907884 0.02392804 0.36399853 0.19640727 0.11939739 0.24718991]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04907884 0.02392804 0.36399853 0.19640727 0.11939739 0.24718991]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04907884 0.02392804 0.36399853 0.19640727 0.11939739 0.24718991]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.04907884 0.02392804 0.36399853 0.19640727 0.11939739 0.24718991]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.04907884 0.02392804 0.36399853 0.19640727 0.11939739 0.24718991]
[5 1]	1	[4.01332296 7.17080888 1.46983043 3.82182158 2.20659648 3.29195217]	True	[0.04907884 0.02392804 0.36399853 0.19640727 0.11939739 0.24718991]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10152973 0.04671296 0.261544   0.11945885 0.41279694 0.05795749]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10152973 0.04671296 0.261544   0.11945885 0.41279694 0.05795749]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10152973 0.04671296 0.261544   0.11945885 0.41279694 0.05795749]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.10152973 0.04671296 0.261544   0.11945885 0.41279694 0.05795749]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.10152973 0.04671296 0.261544   0.11945885 0.41279694 0.05795749]
[ 5 30]	1	[3.08973572 5.6223787  0.9737901  5.75218769 3.94430958 3.04119754]	True	[0.10152973 0.04671296 0.261544   0.11945885 0.41279694 0.05795749]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35407466 0.1421182  0.12730621 0.1037194  0.19575532 0.0770262 ]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.35407466 0.1421182  0.12730621 0.1037194  0.19575532 0.0770262 ]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35407466 0.1421182  0.12730621 0.1037194  0.19575532 0.0770262 ]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35407466 0.1421182  0.12730621 0.1037194  0.19575532 0.0770262 ]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.35407466 0.1421182  0.12730621 0.1037194  0.19575532 0.0770262 ]
